Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-04-12,88682,GOOG.L,572.73,2353551.0,1.0,572.73,0.011431706213380894,0.0015880315928723258,0.6181712853586615,0.8976543124981358,0.00010426733106584664,,0.00011975230207650366,0.0018585598679319545,0.0006015357674338809
2010-04-13,88682,GOOG.L,586.77,3912262.0,1.0,586.77,0.02421851874285837,0.0007513461972192045,0.591343245665298,0.8941438565391644,0.00011449472246831696,,0.00011788706826488832,0.0022072201932382763,0.006424850508655619
2010-04-14,88682,GOOG.L,589.0,3403800.0,1.0,589.0,0.0037932634340507375,0.011285490285970793,0.6255738189301315,0.8977824400145388,0.00011447086927692515,,0.00011568032567408535,0.002200518820405498,0.008837573555072054
2010-04-15,88682,GOOG.L,595.3,6761708.0,1.0,595.3,0.010639296507757606,0.0008248103403932753,0.6302768750517492,0.8946615984917553,0.00011582100963377835,,0.00011370980205028169,0.002313572451480108,0.009568470420883043
2010-04-16,88682,GOOG.L,550.145,12200000.0,1.0,550.145,-0.07888360031515083,-0.016040235865338533,1.3838580949775035,0.8275378462250146,0.000261979633833929,,0.0001422067132557592,0.0006434012128912608,-0.005760163083420647
2010-04-19,88682,GOOG.L,550.1,3895772.0,1.0,550.1,-8.179996278111436e-05,0.0037630181963568916,1.4218977476118893,0.8168358326906505,0.00026177892043269566,,0.00017370903112912903,0.0005604428549753099,-0.008062864318653048
2010-04-20,88682,GOOG.L,555.04,2979333.0,1.0,555.04,0.00894010334002706,0.008891163312676437,1.4133653856117103,0.8147950107713845,0.0002622416267274462,,0.00020325841198095486,0.0008954143040670283,-0.01111854739921931
2010-04-21,88682,GOOG.L,554.3,2392748.0,1.0,554.3,-0.0013341267956805602,-0.001821644951868451,1.4412730043917794,0.8143002638332258,0.00025754795027982825,,0.00023187382818153548,0.0005273867249517085,-0.01214402544516557
2010-04-22,88682,GOOG.L,547.06,3283651.0,1.0,547.06,-0.013147570805305826,0.0029791481815596163,1.4500856413994045,0.8165974068752678,0.00026088026648388006,,0.00026088567955155585,0.0003625609132194461,-0.01690139890777826
2010-04-23,88682,GOOG.L,544.99,2089882.0,1.0,544.99,-0.0037910397494003495,0.006527156073604297,1.40979435639091,0.8220947434245655,0.00025938249074685814,,0.0002603662509341417,7.229003229137358e-05,-0.0018828867946281609
2010-04-26,88682,GOOG.L,531.64,4373614.0,1.0,531.64,-0.024800877317920893,-0.0038040450951692647,1.472768018670665,0.844849703365327,0.0002727537352439838,,0.0002625612138963993,-0.00037810081500663296,-0.0068267022656561165
2010-04-27,88682,GOOG.L,529.06,3844727.0,1.0,529.06,-0.0048647215764759145,-0.023934762213066955,1.0850030280267742,0.8748604227210476,0.0002727845171587805,,0.00026466979198266617,-0.000569757355201287,-0.009587667248956712
2010-04-28,88682,GOOG.L,529.19,3409197.0,1.0,529.19,0.00024568863813657113,0.0075675127809603565,1.075567583600484,0.8796405075674569,0.00026838050264065623,,0.00026683630245483175,-0.00024555652986125163,-0.009271704162193285
2010-04-29,88682,GOOG.L,532.0,3058815.0,1.0,532.0,0.005295953726851544,0.012300482888782391,1.0971101183790248,0.884925762799243,0.0002680433387696174,,0.00026826891691197923,2.2149715089023868e-05,-0.005582999255761811
2010-04-30,88682,GOOG.L,525.695,2440207.0,1.0,525.695,-0.011922292689492731,-0.017065545380638154,1.0214295251224463,0.8851483421741935,0.0002692099224068188,,0.00027023440324397136,-3.1048280366584764e-05,-0.007209249843780288
2010-05-03,88682,GOOG.L,530.6,1860317.0,1.0,530.6,0.009287245051487765,0.012857543980432989,1.0127085693005395,0.8997840944410975,0.00027113389191533646,,0.00026991043457824193,0.00015972159632251568,-0.00039162536989855584
2010-05-04,88682,GOOG.L,506.37,6078530.0,1.0,506.37,-0.046740814334693175,-0.023795632363459024,1.1734647521366326,0.8672408892265208,0.0003167058897677722,,0.0002786947091000402,-0.001126044757460204,-0.00876684392154201
2010-05-05,88682,GOOG.L,509.76,4582120.0,1.0,509.76,0.0066723993527376575,-0.005974243253458568,1.1296042934139099,0.8826801278987716,0.00031169689480960947,,0.0002873579875338308,-0.0013242255934520308,-0.007481501778621791
2010-05-06,88682,GOOG.L,498.67,5000043.0,1.0,498.67,-0.021995472385733333,-0.03375987600646957,0.9831726530248736,0.9056919631908948,0.0003190488283422956,,0.0002975590854483665,-0.001987293866266194,-0.012939787001138764
2010-05-07,88682,GOOG.L,493.14,5093752.0,1.0,493.14,-0.0111514449474868,-0.015004607958546438,0.9529760096120333,0.9255368762196425,0.000312491279508554,,0.00030621535686871354,-0.002609688724829127,-0.01278561745273758
2010-05-10,88682,GOOG.L,521.65,4127928.0,1.0,521.65,0.056203755525514695,0.043098746429338766,1.0601758363593605,0.8606969193520483,0.0003814205672979835,,0.0003282726919452429,-0.0017428812824026331,-0.0034023153579321925
2010-05-11,88682,GOOG.L,509.05,3324317.0,1.0,509.05,-0.024450621360773583,-0.0028449521322312507,1.0699463890828198,0.8581976094748421,0.0003928687522675,,0.00034350526444518854,-0.002217985207504475,0.0010557232368517244
2010-05-12,88682,GOOG.L,505.39,3852157.0,1.0,505.39,-0.007215835102737406,0.013889112160667093,1.0297384022375091,0.9949712710932627,0.0003933527167832624,0.00022356382649793352,0.00035983642883991913,-0.0022876800766362506,-0.0017219236542432882
2010-05-13,88682,GOOG.L,510.88,3328146.0,1.0,510.88,0.010804320516004665,-0.012508730611137024,0.9605421598486324,1.0224942296308264,0.0003753874013203097,0.00022680290588597736,0.00037110414343552195,-0.002683419482499799,0.004838034926104311
2010-05-14,88682,GOOG.L,507.53,4123922.0,1.0,507.53,-0.0065789064971591826,-0.018270910207525037,0.9196450369535666,1.0644652667787071,0.0003729791257799824,0.00022994339776670218,0.0003832017126898076,-0.0030096859824642985,0.005752542616169834
2010-05-17,88682,GOOG.L,507.97,2796534.0,1.0,507.97,0.0008665682472368078,0.0005266854054336525,0.9200235540688715,1.0588614654587245,0.00037331252840589455,0.000233386143327902,0.00038158010491138987,-0.0029291621045046683,-0.005314894839485744
2010-05-18,88682,GOOG.L,498.37,2830286.0,1.0,498.37,-0.019079617671326838,-0.013695818232102527,0.9303679982164179,1.0377211672745716,0.00036417611377417055,0.00023649774465104166,0.00037584157721272393,-0.002716811551209562,-0.004240694101596394
2010-05-19,88682,GOOG.L,494.43,3446369.0,1.0,494.43,-0.00793718913102441,-0.005710222510884326,0.9327784961036848,1.0381626123650471,0.00036382725318256107,0.0002396963342697217,0.00036993648449258366,-0.002972757042137207,-0.004384964907253795
2010-05-20,88682,GOOG.L,475.01,4917963.0,1.0,475.01,-0.04006972746958178,-0.03849084356717437,0.9443631258908415,1.0254777997204327,0.0003939712113195671,0.00024356274743375195,0.00037365324649243513,-0.0038773452062005197,-0.014559774504371088
2010-05-21,88682,GOOG.L,472.05,9693537.0,1.0,472.05,-0.006250944266091041,0.014539500549431006,0.9102069458419582,1.0538072977408595,0.000393415727918738,0.00024755422967819886,0.00037774056692018625,-0.004049236226688547,-0.014494182058157456
2010-05-24,88682,GOOG.L,477.16,4350322.0,1.0,477.16,0.010766952235219436,-0.012959941568284295,0.8768075310952798,1.09350785286533,0.0003969414883920146,0.00025158117712698643,0.0003824663589174103,-0.0035574426514544456,-0.012514105260560932
2010-05-25,88682,GOOG.L,477.07,3021908.0,1.0,477.07,-0.00018863376809972551,0.0010021900545587885,0.8829682819993604,1.0898201086767985,0.00039717103683444016,0.0002556248854110347,0.00038906534352946417,-0.003462206059747305,-0.008735908479915507
2010-05-26,88682,GOOG.L,475.47,3484042.0,1.0,475.47,-0.003359442133201462,-0.006028261692331759,0.901882704129617,1.092052449685346,0.0003938790805949876,0.00025961760308427855,0.00039507570901194946,-0.0031954367332685993,-0.007820359080350918
2010-05-27,88682,GOOG.L,490.46,2810047.0,1.0,490.46,0.031039937728289835,0.0329493395778555,0.9192341031988328,1.0787502722246716,0.0004128144920942038,0.0002640001880100742,0.00039884436516687686,-0.0028403066190372077,0.0064015739592234045
2010-05-28,88682,GOOG.L,485.63,2894755.0,1.0,485.63,-0.009896709161529418,-0.012638212272547909,0.9155417441589417,1.0820876105496855,0.0004100538698836588,0.00026832793593402864,0.000402171993559861,-0.003280432099333096,0.005672420980135729
2010-06-01,88682,GOOG.L,482.37,2666997.0,1.0,482.37,-0.006735562654774407,-0.01695760762777827,0.8990791761650345,1.1221207028607822,0.0004101076895448512,0.00027267020850292166,0.00040480523379042826,-0.0034226088977300597,0.00217191800213696
2010-06-02,88682,GOOG.L,493.37,2540721.0,1.0,493.37,0.022547945228029866,0.025705996369779677,0.9052762405831569,1.1394978593329916,0.0004249659652331492,0.0002790457962855107,0.0004103642194701701,-0.002912063146363899,0.006719233801362879
2010-06-03,88682,GOOG.L,505.6,3651897.0,1.0,505.6,0.02448644318018809,0.0034382950991607587,0.9138397114007222,1.1377522370449065,0.00043939643096340547,0.00028590423492057596,0.00041946768954385374,-0.0025355970268457584,0.012288410864040788
2010-06-04,88682,GOOG.L,498.72,3923904.0,1.0,498.72,-0.013701026813620674,-0.035768994959751194,0.856933487782996,1.283063136180144,0.0004418833277027358,0.0002928238674855971,0.0004252814566655601,-0.002856135678394116,0.0033402179556586862
2010-06-07,88682,GOOG.L,485.52,3637036.0,1.0,485.52,-0.026824334491427307,-0.01252901321790686,0.8709121571886982,1.2593507503176733,0.0004537233301154797,0.0003000060559535995,0.0004340153487119243,-0.0035179643769206997,-4.5307110320891296e-05
2010-06-08,88682,GOOG.L,484.78,2685052.0,1.0,484.78,-0.0015253017488824194,0.010654949700897766,0.8622580432486099,1.2343649655098505,0.00045255569296478743,0.0003072847022934063,0.00044250494939591153,-0.003638034285750912,0.0009967450708575063
2010-06-09,88682,GOOG.L,474.02,2732731.0,1.0,474.02,-0.02244566488095948,-0.005360430383923552,0.8682385867089446,1.2153044527106833,0.00046040334479740885,0.0003147643123660955,0.00044959242530876343,-0.004027981172811116,-0.008001976950940362
2010-06-10,88682,GOOG.L,487.01,2585930.0,1.0,487.01,0.027035141854918218,0.028812401985261422,0.8768111492861738,1.2525745187786095,0.0004812947174161243,0.0003226707598146552,0.0004579720825993071,-0.0032434146471900125,-0.0074922372159943375
2010-06-11,88682,GOOG.L,488.5,1784318.0,1.0,488.5,0.003054814730161438,0.004843952258106015,0.8747849588659892,1.2549728274998848,0.000479810804910067,0.0003305404748625945,0.00046555757804077347,-0.003330747923824262,-0.0041410689072379145
2010-06-14,88682,GOOG.L,483.19,2040942.0,1.0,483.19,-0.010929520440622682,-0.0015602975942408785,0.8786027955624085,1.2435296452893856,0.0004810579588527006,0.0003385752055525092,0.00047102450378821764,-0.0035238387604240463,-0.0009621060970769896
2010-06-15,88682,GOOG.L,497.99,4261561.0,1.0,497.99,0.03017004545954073,0.02249213363527655,0.8976543124981358,1.2301123556391647,0.0005015990207308399,0.0003474047986561757,0.00048083316934142815,-0.003107431221620495,0.005376963344607641
2010-06-16,88682,GOOG.L,501.27,2291967.0,1.0,501.27,0.006564881572406255,-0.00035720664784186256,0.8941438565391644,1.2493633711606562,0.000486597214313793,0.0003556737429194085,0.000486071943244705,-0.0034997342698527634,0.011179072635280788
2010-06-17,88682,GOOG.L,500.08,1977894.0,1.0,500.08,-0.0023767924506047774,0.0016064260482737947,0.8977824400145388,1.2535891131791488,0.0004853978323124256,0.00036391656432019744,0.00048689256622396523,-0.003636846622845108,0.005296685774176189
2010-06-18,88682,GOOG.L,500.03,2878739.0,1.0,500.03,-9.998900129319889e-05,-0.003671794324010145,0.8946615984917553,1.2515605464272088,0.00048099188140762284,0.0003720314725818384,0.00048712878152347644,-0.003875497411935126,0.004665725027885261
2010-06-21,88682,GOOG.L,488.56,2989344.0,1.0,488.56,-0.02320580770738442,-0.0028592063002911778,0.8275378462250146,1.263614638885699,0.0003600499754401378,0.00037421081350642085,0.00046292718484096385,-0.0026382131317625396,0.002210467574532913
2010-06-22,88682,GOOG.L,486.25,2219930.0,1.0,486.25,-0.00473939398222331,-0.016653475653923288,0.8168358326906505,1.303850238721158,0.00035999083093931006,0.00037639330040656777,0.0004346055468826579,-0.002741715221083477,-0.004771420313819895
2010-06-23,88682,GOOG.L,482.05,2029650.0,1.0,482.05,-0.008675051822266586,-0.003107863561850079,0.8147950107713845,1.3014119108947317,0.00035753274418849135,0.000378510880794591,0.00040879265285759757,-0.003133163113578891,-0.007819406992754463
2010-06-24,88682,GOOG.L,475.1,1893761.0,1.0,475.1,-0.014522534917513676,-0.016709366378138506,0.8143002638332258,1.3145997016151356,0.0003603194727338922,0.00038079469240468133,0.0003837769809418908,-0.003426238849619627,-0.010248555486136244
2010-06-25,88682,GOOG.L,472.68,2245289.0,1.0,472.68,-0.005106681422060883,0.00415723759621609,0.8165974068752678,1.3085344448449228,0.00035820317260713694,0.0003829574236518648,0.00035921923918179365,-0.003247552418880851,-0.01124989397028978
2010-06-28,88682,GOOG.L,472.08,1762594.0,1.0,472.08,-0.001270164021901591,-0.0031337436710945172,0.8220947434245655,1.3093466080431884,0.0003582821150683995,0.0003851551930812323,0.000358865667107446,-0.0031915329582697673,-0.006862765233193213
2010-06-29,88682,GOOG.L,454.26,3502108.0,1.0,454.26,-0.03847874140564307,-0.03136178439809893,0.844849703365327,1.2592873342720863,0.00037587452177039203,0.0003874467661151526,0.00036204240527366237,-0.0034954854935524823,-0.013610634717877166
