Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-06-09,63755,VTI,53.99,3009681.0,1.0,53.99,-0.0046197994019444915,-0.005360430383923552,1.0320965822028094,1.038092111245438,0.00029241604571459177,0.00013393924532544024,0.0002868503753753054,-0.0026288311537126345,-0.008592168560056773
2010-06-10,63755,VTI,55.65,2065881.0,1.0,55.65,0.030283233491358197,0.028812401985261422,1.033502811826301,1.0365705434630879,0.000316225415609727,0.00013948492708100514,0.0002972196806618062,-0.0018370739280253413,-0.003597283336163318
2010-06-11,63755,VTI,55.99,2089527.0,1.0,55.99,0.006091025639248143,0.004843952258106015,1.0345462860675332,1.0357248153099665,0.0003172429040164993,0.00014511285488463598,0.00030247938565513356,-0.0017545946576910242,0.004775256437754844
2010-06-14,63755,VTI,56.0,2438167.0,1.0,56.0,0.0001785873743472114,-0.0015602975942408785,1.0346523897058932,1.0388465685253863,0.00031566456718987136,0.00015071830404154906,0.00030690344606048485,-0.0019004927430702756,0.008090007978886118
2010-06-15,63755,VTI,57.26,2285405.0,1.0,57.26,0.022250608934819723,0.02249213363527655,1.0325056530550465,1.042500094804205,0.00032832009424683874,0.00015718971897446998,0.00031397380535550564,-0.0014569781509493319,0.01083673120756576
2010-06-16,63755,VTI,57.2,2221810.0,1.0,57.2,-0.0010484012842167266,-0.00035720664784186256,1.0324193226968947,1.0408694018670341,0.0003281867375753436,0.00016365714740417255,0.00032112794372765596,-0.0015020731362784124,0.011551010831111312
2010-06-17,63755,VTI,57.3,2050597.0,1.0,57.3,0.0017467253349415786,0.0016064260482737947,1.0319652520020137,1.0408271570079348,0.00032411685025794863,0.00017005083582883807,0.0003227062306573003,-0.0017339329856546218,0.005843709199827988
2010-06-18,63755,VTI,57.34,4139052.0,1.0,57.34,0.0006978367345300232,-0.003671794324010145,1.0312703106692325,1.0432028693208457,0.00032404317561596056,0.00017649241564027355,0.0003240662849771926,-0.0017471039673289477,0.004765071418884365
2010-06-21,63755,VTI,57.12,1499462.0,1.0,57.12,-0.003844142423894944,-0.0028592063002911778,1.0320902728367822,1.0403313483219505,0.0003196079062004909,0.00018267050524020027,0.0003248549527793165,-0.0014822815394534045,0.0039605254592359335
2010-06-22,63755,VTI,56.14,1523822.0,1.0,56.14,-0.01730574709759245,-0.016653475653923288,1.0329196804300498,1.0402438730614958,0.0003247160445979155,0.00018899510470739162,0.0003241341428495318,-0.001925008057411785,-0.003950745747246501
