Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2013-01-11,43728,AMZN,267.94,2413364.0,1.0,267.94,0.4039360843341663,2.3424560670465984,1.5495935379076493,0.1295470725637208
2013-01-14,43728,AMZN,272.73,4274746.0,1.0,272.73,0.3680589066727425,2.328776365567734,1.563880589154743,0.1280931985407812
2013-01-15,43728,AMZN,271.9,2327154.0,1.0,271.9,0.7601455101301623,2.3378431836720504,1.5683017090266111,0.2578731069262351
2013-01-16,43728,AMZN,268.93,2066092.0,1.0,268.93,-0.0648568618647519,2.360096309026883,1.6049913985164783,-0.3026321547248216
2013-01-17,43728,AMZN,270.48,1884883.0,1.0,270.48,0.3980613503255631,2.2496173020354244,1.6192867530751938,0.1347676777456683
2013-01-18,43728,AMZN,272.12,2944742.0,1.0,272.12,0.3621707937812192,2.2544675041991744,1.5802217065292126,0.12599946641711
2013-01-22,43728,AMZN,270.19,2139462.0,1.0,270.19,0.799787450152996,2.2074391818615555,1.631180764876943,0.311545774565054
2013-01-23,43728,AMZN,268.11,2513507.0,1.0,268.11,0.3651669164082745,2.223020753629033,1.6927773005698294,0.1265834454759686
2013-01-24,43728,AMZN,273.62,3416909.0,1.0,273.62,0.3806316656373813,2.226883512974634,1.6817245496712885,0.1279915820275632
2013-01-25,43728,AMZN,283.99,4974945.0,1.0,283.99,0.4135614594995065,2.2330493931422017,1.61733147816317,0.1252652002970094
2013-01-28,43728,AMZN,276.04,4322557.0,1.0,276.04,0.4780638477624925,2.238093118441273,1.534909980339654,0.1612614840613169
2013-01-29,43728,AMZN,260.35,10200000.0,1.0,260.35,0.7304385097729499,2.212155432155847,1.5348949464482182,0.3385585745274235
2013-01-30,43728,AMZN,272.764,13100000.0,1.0,272.764,0.3503306354409484,2.209647736331406,1.507373681250784,0.1330840824264814
2013-01-31,43728,AMZN,265.5,6775977.0,1.0,265.5,0.3114912085047387,2.2269673794689235,1.5928897946900922,0.1309961987921906
2013-02-01,43728,AMZN,265.0,6118146.0,1.0,265.0,0.3897774841163105,2.232869283674804,1.82849769587962,0.1325117743265619
2013-02-04,43728,AMZN,259.98,3723793.0,1.0,259.98,0.3905185163289182,2.404929178105389,1.8601942037948849,0.1311887728298941
2013-02-05,43728,AMZN,266.89,4013780.0,1.0,266.89,0.8213348636019482,2.4176082781043458,1.8975280612301395,0.3479647026602249
2013-02-06,43728,AMZN,262.22,2772204.0,1.0,262.22,0.3589329583916699,2.4171463491176266,1.9341621725956124,0.1171464957664146
2013-02-07,43728,AMZN,260.23,3977065.0,1.0,260.23,0.3455980218275395,2.4200963921254477,1.9339975757300452,0.1132968893101166
2013-02-08,43728,AMZN,261.95,3879628.0,1.0,261.95,0.3452065863309686,2.421534824934765,1.9128922096015,0.1158826685852156
2013-02-11,43728,AMZN,257.21,3407457.0,1.0,257.21,0.3068239795389224,2.3738358090401634,1.8179461586685988,0.1311903629130266
2013-02-12,43728,AMZN,258.7,2944730.0,1.0,258.7,0.7710147012300977,2.3733120200257627,1.8465339953291704,0.3415105622134796
2013-02-13,43728,AMZN,269.47,5295786.0,1.0,269.47,0.3410993947907511,2.3587942449741117,1.8553884913971648,0.1169355529248551
2013-02-14,43728,AMZN,269.24,3464080.0,1.0,269.24,0.3417602986963051,2.3596753580649485,1.879693718888684,0.1191054014872855
2013-02-15,43728,AMZN,265.09,3981233.0,1.0,265.09,0.3625825423355286,2.3603763270052354,1.8770568895247184,0.1225937470990136
2013-02-19,43728,AMZN,269.75,2856410.0,1.0,269.75,0.8308870722726223,2.2896293041898823,1.8368722929606864,0.3212799069645455
2013-02-20,43728,AMZN,266.41,3530656.0,1.0,266.41,-0.3134077680355044,2.2986686826880343,1.8652905414780765,-0.2883426180864727
2013-02-21,43728,AMZN,265.94,3638795.0,1.0,265.94,0.377836480360579,2.213550056538632,1.8712399730773128,0.0973265711482345
2013-02-22,43728,AMZN,265.42,3125202.0,1.0,265.42,0.38513958412977,2.2166412231063264,1.8301333439377567,0.1102664224735476
2013-02-25,43728,AMZN,259.87,3032709.0,1.0,259.87,0.3826767596425566,2.2183548626095146,1.8435058239674131,0.118647503160501
2013-02-26,43728,AMZN,259.36,3348760.0,1.0,259.36,0.7841483355374608,2.106017734254594,1.8400025892896503,0.3035835071466692
2013-02-27,43728,AMZN,263.25,2908410.0,1.0,263.25,0.3883474966892145,2.119789813993858,1.8732195516285604,0.1021401126248517
2013-02-28,43728,AMZN,264.27,2668154.0,1.0,264.27,0.3631230978682271,2.1219015103616603,1.8795005142649024,0.0972585181109514
2013-03-01,43728,AMZN,265.74,2958799.0,1.0,265.74,0.38933933873843,2.121492848365671,1.874100334005045,0.0993086963944114
2013-03-04,43728,AMZN,273.11,3457519.0,1.0,273.11,0.4643006151503966,1.9690729237121158,1.8300337391014585,0.1435587041320417
2013-03-05,43728,AMZN,275.59,3688583.0,1.0,275.59,0.4245140008826957,1.659017745143124,1.829909540080653,0.1206795071528439
2013-03-06,43728,AMZN,273.79,2051552.0,1.0,273.79,0.4133672439246201,1.65674336280265,1.8271067915744412,0.1367728865486936
2013-03-07,43728,AMZN,273.88,1939787.0,1.0,273.88,0.3990050785455291,1.6553563713335264,1.824676045517579,0.1316060382183245
2013-03-08,43728,AMZN,274.19,1880117.0,1.0,274.19,0.3792960632727961,1.6540135072653135,1.7814244048879293,0.1259869510533201
2013-03-11,43728,AMZN,271.24,1905076.0,1.0,271.24,0.4786234785271663,1.6498160491557794,1.8384849338978144,0.1760730937829075
2013-03-12,43728,AMZN,274.13,3246856.0,1.0,274.13,0.4019874137170456,1.6489320462967578,1.856975927825532,0.1235970523398267
2013-03-13,43728,AMZN,275.1,1884215.0,1.0,275.1,0.3989975185100202,1.6486811921386184,1.8772552530787927,0.1071616656704851
2013-03-14,43728,AMZN,265.74,5227305.0,1.0,265.74,0.3770841480951811,1.6473761785979213,1.876193360837034,0.1135252209207822
2013-03-15,43728,AMZN,261.82,4866472.0,1.0,261.82,0.3503872570572383,1.6316008152817967,1.8478074491288004,0.1019935690282205
2013-03-18,43728,AMZN,257.89,2721496.0,1.0,257.89,0.4660485310369633,1.6323230547128837,1.804848383592874,0.1930780458924864
2013-03-19,43728,AMZN,256.41,3739566.0,1.0,256.41,0.3236150328987601,1.6277845232633161,1.81586236244437,0.0932103227921217
2013-03-20,43728,AMZN,257.278,2738970.0,1.0,257.278,0.2909445656612703,1.6295699541328184,1.8458866771210565,0.1030864994013516
2013-03-21,43728,AMZN,253.39,2806446.0,1.0,253.39,0.2788416714789102,1.632986431879103,1.837887950571536,0.096139759553123
2013-03-22,43728,AMZN,257.75,3126299.0,1.0,257.75,0.2924135846654632,1.6082424969100428,1.807294187838256,0.1113768638439719
2013-03-25,43728,AMZN,256.02,2515058.0,1.0,256.02,0.4037089758298759,1.8513708888889895,1.7755118492640736,0.1656177029250066
2013-03-26,43728,AMZN,260.31,2421160.0,1.0,260.31,0.2493078486602698,1.8480408315178474,1.799440482940521,0.0979964146346635
2013-03-27,43728,AMZN,265.3,2874924.0,1.0,265.3,0.2557072406420976,1.8558326904269156,1.8355647093488083,0.1011083769735229
2013-03-28,43728,AMZN,266.49,2473857.0,1.0,266.49,0.2812361081459553,1.832147510408299,1.8467234259866403,0.1091477395625771
2013-04-01,43728,AMZN,261.61,2525200.0,1.0,261.61,0.3731760327166645,1.8364392377020078,1.7745904332378395,0.1587001564568471
2013-04-02,43728,AMZN,263.322,2632338.0,1.0,263.322,0.2848580938241881,1.8326181280982907,1.8119915429195173,0.1003989890368234
2013-04-03,43728,AMZN,259.03,2414484.0,1.0,259.03,0.2603279651992987,1.837842124763018,1.8360616663159268,0.0943057240575757
2013-04-04,43728,AMZN,259.08,1964612.0,1.0,259.08,0.2893302829717015,1.8413865157241993,1.850338726943089,0.108316246139694
2013-04-05,43728,AMZN,255.48,2558157.0,1.0,255.48,0.2732776783193669,1.865708095938851,1.79706152776414,0.1043026560855709
2013-04-08,43728,AMZN,258.95,2296823.0,1.0,258.95,0.337847965278672,1.8703340799336832,1.749412290408077,0.1619053136058223
2013-04-09,43728,AMZN,261.14,2158332.0,1.0,261.14,0.3082386026098847,1.861307004836541,1.7486443031885313,0.1258055608497818
2013-04-10,43728,AMZN,264.77,2322707.0,1.0,264.77,0.3478598653301815,1.8619247812881925,1.7801257098659815,0.1549072525889
2013-04-11,43728,AMZN,269.85,3092065.0,1.0,269.85,0.3615838734361478,1.8564875936008642,1.7891455657407478,0.1501175315389196
2013-04-12,43728,AMZN,272.87,2868165.0,1.0,272.87,0.3583464184475428,1.8244441362341155,1.7766389945426202,0.1346835494452871
2013-04-15,43728,AMZN,267.72,3325919.0,1.0,267.72,0.3969292533298283,1.8239242146566663,1.7677593712737267,0.1610812106223454
2013-04-16,43728,AMZN,272.34,2138618.0,1.0,272.34,0.3839964036489394,1.820240607569125,1.7635998670418211,0.1385080436179352
2013-04-17,43728,AMZN,267.4,3135291.0,1.0,267.4,0.3502313824905597,1.8199431757352154,1.7824222325771486,0.109070855387566
2013-04-18,43728,AMZN,259.42,3138006.0,1.0,259.42,0.3058085168611429,1.8200345551797272,1.8111484951111845,0.1061970461245854
2013-04-19,43728,AMZN,260.32,2602870.0,1.0,260.32,0.3091147922245003,1.8130241663650806,1.808410675901463,0.1212944675136994
2013-04-22,43728,AMZN,263.55,2119351.0,1.0,263.55,0.5630079891329925,1.8129479325217153,1.8509132575687188,0.2549893363055789
2013-04-23,43728,AMZN,268.9,2274694.0,1.0,268.9,0.3566218188557118,1.7955290154442152,1.880062860482229,0.1427547545655907
2013-04-24,43728,AMZN,268.78,1855081.0,1.0,268.78,0.3451337934192253,1.793134604737832,1.8746472878400608,0.1395941074609859
2013-04-25,43728,AMZN,274.7,6116498.0,1.0,274.7,0.3456588257083052,1.6956686413513749,1.859052239833026,0.1300408620829251
2013-04-26,43728,AMZN,254.81,14000000.0,1.0,254.81,0.2624545318749349,1.85500264282231,1.8683227012416412,0.1213282406863207
2013-04-29,43728,AMZN,249.74,7120310.0,1.0,249.74,0.2432755753717633,1.9001916933793426,1.83843503528288,0.1549775543412201
2013-04-30,43728,AMZN,253.81,4250210.0,1.0,253.81,0.090279711345829,1.8656438974802305,1.8368301705858767,0.1324583927719413
2013-05-01,43728,AMZN,248.23,4392202.0,1.0,248.23,0.0761025288866459,1.8742442223475124,1.763798892706138,0.1174513999788205
2013-05-02,43728,AMZN,252.55,3936170.0,1.0,252.55,0.0924435737786454,1.4973875551653058,1.7327101402052736,0.1296489324293813
2013-05-03,43728,AMZN,258.05,3514674.0,1.0,258.05,0.1174682237538938,1.5486662375501152,1.7419629452415044,0.1474165921916382
2013-05-06,43728,AMZN,255.72,2349545.0,1.0,255.72,0.2578383105847586,1.5084890486686475,1.7078300266114308,0.1869061630522252
2013-05-07,43728,AMZN,257.73,3134069.0,1.0,257.73,0.1351012647222491,1.3930264900332887,1.715440811335144,0.1705819955391024
2013-05-08,43728,AMZN,258.68,2677086.0,1.0,258.68,0.144392252973683,1.1569047970413149,1.7291417867386951,0.1791430700104155
2013-05-09,43728,AMZN,260.16,2769255.0,1.0,260.16,0.1542147450200205,0.9716593788673826,1.7542987033798985,0.1822785815568934
2013-05-10,43728,AMZN,263.63,3145869.0,1.0,263.63,0.1509631595734018,0.7710964603798033,1.738441817324946,0.1834604463162001
2013-05-13,43728,AMZN,264.51,2149498.0,1.0,264.51,0.2668429188112339,0.6023670231580972,1.6822477061726202,0.1989193458647215
2013-05-14,43728,AMZN,268.33,2700674.0,1.0,268.33,0.1853597454755594,0.5414657228994457,1.6365096130359091,0.2086780839400504
2013-05-15,43728,AMZN,266.56,2721687.0,1.0,266.56,0.1722137496027665,0.2583690947378956,1.658750466250897,0.219778062395849
2013-05-16,43728,AMZN,264.12,1643668.0,1.0,264.12,0.1644896721957933,0.1175574002131986,1.6866849602015297,0.2189413731282409
2013-05-17,43728,AMZN,269.9,2528227.0,1.0,269.9,0.2119064431104019,0.03531712260882731,1.7253952849854897,0.2435064169809977
2013-05-20,43728,AMZN,267.63,2209034.0,1.0,267.63,0.2980609473331937,-0.014522136397042728,1.7054627316796032,0.2226494542664939
2013-05-21,43728,AMZN,268.86,1741466.0,1.0,268.86,0.2091912753423455,0.04655588124443774,1.6992897426104443,0.2364366346858012
2013-05-22,43728,AMZN,262.96,3332597.0,1.0,262.96,0.1998301942374472,-0.11660412686911145,1.7289150446232793,0.2272500852571104
2013-05-23,43728,AMZN,261.8,2007811.0,1.0,261.8,0.1863940091054682,-0.13658413698585695,1.7622752403692457,0.2238237463296651
2013-05-24,43728,AMZN,261.74,1696415.0,1.0,261.74,0.1955979600061156,-0.17999168793317752,1.7961581454478808,0.2210013656175055
2013-05-28,43728,AMZN,267.29,3471096.0,1.0,267.29,0.7563472286279395,-0.2169821969217055,1.72520779647764,0.4190659001686687
2013-05-29,43728,AMZN,265.53,1903590.0,1.0,265.53,0.2122532677845303,0.6792784194175814,1.749801879296654,0.2116794350264618
2013-05-30,43728,AMZN,266.83,1668469.0,1.0,266.83,0.243177626147092,0.6526263179746441,1.746679805175282,0.2299810813566226
2013-05-31,43728,AMZN,269.2,3374919.0,1.0,269.2,0.2345850565655715,0.6371586605301482,1.7588624567249216,0.2176978535991949
2013-06-03,43728,AMZN,266.88,2545284.0,1.0,266.88,0.3486564756584154,0.6309402841408065,1.7229091215782408,0.2312382881451723
2013-06-04,43728,AMZN,265.7,2088972.0,1.0,265.7,0.2137318273087781,0.6680957726742047,1.7559908774532424,0.2443686865937531
2013-06-05,43728,AMZN,267.17,3512867.0,1.0,267.17,0.2256075644031154,0.6360480126996804,1.798850646969738,0.2227374876310262
2013-06-06,43728,AMZN,267.83,2476368.0,1.0,267.83,0.2075101292635709,0.649298400577379,1.8307835151763656,0.2095177616437848
2013-06-07,43728,AMZN,276.87,4632539.0,1.0,276.87,0.2353900113977689,0.6635082693753632,1.847770116246612,0.2215519787322301
2013-06-10,43728,AMZN,281.07,3088355.0,1.0,281.07,0.4100116645747353,0.6872128942826911,1.7561215931748433,0.2558322465646819
2013-06-11,43728,AMZN,274.78,3098845.0,1.0,274.78,0.2383802300532575,0.7711261573289182,1.721584658053922,0.2159909923496516
2013-06-12,43728,AMZN,271.67,2239259.0,1.0,271.67,0.2273671302926258,0.7782964199443841,1.756626695668831,0.1963044898946165
2013-06-13,43728,AMZN,275.79,2651715.0,1.0,275.79,0.2502582815647323,0.818955711792879,1.783920901961478,0.2178140114480331
2013-06-14,43728,AMZN,273.99,2150843.0,1.0,273.99,0.2450149984088078,0.8422473086385035,1.7966777741051907,0.200946511035221
2013-06-17,43728,AMZN,278.06,2885680.0,1.0,278.06,0.4001029726488235,0.8827086309596875,1.759910124554103,0.2579650522635047
2013-06-18,43728,AMZN,281.76,2147649.0,1.0,281.76,0.2354097004473348,0.9876795416069851,1.717326796762113,0.2095696991441989
2013-06-19,43728,AMZN,278.16,2828375.0,1.0,278.16,0.2164165162407681,1.0282080010491044,1.7554724883507031,0.1860605663293961
2013-06-20,43728,AMZN,273.44,2985196.0,1.0,273.44,0.2038207658300649,1.1132584311829863,1.796466647351901,0.1625927384065438
2013-06-21,43728,AMZN,273.36,4202558.0,1.0,273.36,0.214551834698868,1.2541844065134193,1.8177437239215333,0.1832146442312235
2013-06-24,43728,AMZN,270.61,3866168.0,1.0,270.61,0.3403228097079573,1.3934644078183298,1.7376567163362364,0.2139379946999202
2013-06-25,43728,AMZN,272.088,2452910.0,1.0,272.088,0.2121798658219636,1.5257257908342348,1.713008047011635,0.1885905748865688
2013-06-26,43728,AMZN,277.57,3029816.0,1.0,277.57,0.2072653087458315,1.4109780580306728,1.747025919749947,0.1933980366892122
2013-06-27,43728,AMZN,277.55,2520422.0,1.0,277.55,0.207148928959396,1.523423292538954,1.7794030985287164,0.1902521011266368
2013-06-28,43728,AMZN,277.69,3193515.0,1.0,277.69,0.2269409500172315,1.6509094287651556,1.7716628210448868,0.1890264429365424
2013-07-01,43728,AMZN,282.1,2890065.0,1.0,282.1,0.2975856124818971,1.8259551755398271,1.845642475030341,0.1863952869047913
2013-07-02,43728,AMZN,283.73,3238618.0,1.0,283.73,0.2129046736897778,1.9755602787580646,2.020768019687732,0.1663099908730207
2013-07-03,43728,AMZN,284.03,1380205.0,1.0,284.03,0.2130461264732953,2.013095572633702,1.868514323398436,0.160158272663801
2013-07-05,43728,AMZN,285.88,1985923.0,1.0,285.88,0.2303578426153905,1.9800047764444155,1.8798987082464589,0.1754259895649585
2013-07-08,43728,AMZN,290.59,3047197.0,1.0,290.59,0.2861346966637749,1.9787594268906803,1.823674610066445,0.1987105776337866
2013-07-09,43728,AMZN,291.53,2775516.0,1.0,291.53,0.2588203167080945,1.9813358225704218,1.8296340816761536,0.1990906985623892
2013-07-10,43728,AMZN,292.33,1810122.0,1.0,292.33,0.2865310686152863,1.9751859686143527,1.8717402607920164,0.2082244030925817
2013-07-11,43728,AMZN,299.66,4007601.0,1.0,299.66,0.3164576268167219,1.994701190454864,1.9208376979027528,0.2215919606227908
2013-07-12,43728,AMZN,307.55,4543264.0,1.0,307.55,0.3563266291980142,1.9846672450737215,1.949314187307521,0.2268666695735917
2013-07-15,43728,AMZN,306.57,2245687.0,1.0,306.57,0.3647644635476407,1.9814715223780992,1.9345795674675572,0.2444354973774004
2013-07-16,43728,AMZN,306.87,2660597.0,1.0,306.87,0.3510995022282049,1.9860905153847344,1.921681264291953,0.2126776921919544
2013-07-17,43728,AMZN,308.69,2031626.0,1.0,308.69,0.3527628162185044,1.9606128447025,1.9287726950123625,0.2083684642037242
2013-07-18,43728,AMZN,304.11,3064359.0,1.0,304.11,0.3353285680815219,1.9586082430190304,2.0107172107718903,0.2064511728069311
2013-07-19,43728,AMZN,305.23,2973181.0,1.0,305.23,0.2997786618870406,1.9394683303433249,2.0412926934455644,0.2056088795579601
2013-07-22,43728,AMZN,303.48,2522023.0,1.0,303.48,0.3376327885410969,1.939090831153733,1.9885096200775776,0.2306941090603328
2013-07-23,43728,AMZN,301.06,1999624.0,1.0,301.06,0.2867303343513659,1.9538492950573398,1.9768905458669364,0.2247855513724861
2013-07-24,43728,AMZN,298.94,2002745.0,1.0,298.94,0.2928917567855094,2.0041354720744073,1.9702958222952456,0.2297744953437916
2013-07-25,43728,AMZN,303.4,5484465.0,1.0,303.4,0.3349243251688292,2.0006019977468728,1.973843423944944,0.231943180008633
2013-07-26,43728,AMZN,312.01,8819755.0,1.0,312.01,0.3493622387131128,2.043045555685901,1.993348694764279,0.2166452856251095
2013-07-29,43728,AMZN,306.1,3213115.0,1.0,306.1,0.3188948607442743,2.064624373900408,1.8756745501299368,0.2651024544005568
2013-07-30,43728,AMZN,302.41,3053775.0,1.0,302.41,0.2475706242815647,2.0296880941608246,1.8816171649054776,0.1952887478406919
2013-07-31,43728,AMZN,301.22,1891514.0,1.0,301.22,0.2555157157563183,2.0367615791884353,1.8887904933264252,0.203031239878849
2013-08-01,43728,AMZN,305.57,2971659.0,1.0,305.57,0.2750536574593468,1.5763016677271215,1.87967900960374,0.2153950246687135
2013-08-02,43728,AMZN,304.21,2508358.0,1.0,304.21,0.276123391143021,1.577969830648924,1.7908969972606663,0.2240213860450505
2013-08-05,43728,AMZN,300.99,2233258.0,1.0,300.99,0.3953499881476768,1.6162129509987853,1.8209260259682376,0.3517494424751883
2013-08-06,43728,AMZN,300.75,1849796.0,1.0,300.75,0.2510009754529898,1.2809584418029405,1.7064731160960092,0.1952844926311846
2013-08-07,43728,AMZN,296.91,1963110.0,1.0,296.91,0.2272271870324877,1.263990457371379,1.7334338637665805,0.1870377082519956
2013-08-08,43728,AMZN,295.74,2346335.0,1.0,295.74,0.2325369601148851,1.352426503660748,1.755794622488324,0.1894849620136869
2013-08-09,43728,AMZN,297.26,1950386.0,1.0,297.26,0.2390296839741287,1.3787824521347258,1.7378766665996896,0.1857412535374158
2013-08-12,43728,AMZN,296.69,1504625.0,1.0,296.69,0.3829360784768875,1.380785014628245,1.9047021851300068,0.3588542471792505
2013-08-13,43728,AMZN,293.97,2355093.0,1.0,293.97,0.234845594108932,1.1660531592560965,1.8206547528055497,0.1863743310438736
2013-08-14,43728,AMZN,291.34,1415476.0,1.0,291.34,0.2226373981105635,1.1194848766775367,1.8117829815792503,0.1810896502630447
2013-08-15,43728,AMZN,286.47,2261493.0,1.0,286.47,0.187803094004833,1.1327479807051124,1.8673400001900655,0.1658691112956202
2013-08-16,43728,AMZN,284.82,2423056.0,1.0,284.82,0.164780910790866,1.151387433638179,1.848979031048925,0.155206534639741
2013-08-19,43728,AMZN,285.57,2479612.0,1.0,285.57,0.467492515027553,1.193086540861771,1.854757681256084,0.3803536696596079
2013-08-20,43728,AMZN,287.09,1586236.0,1.0,287.09,0.1776995611111189,1.1694685655916146,1.8229384405006213,0.1522902703023768
2013-08-21,43728,AMZN,284.57,1816344.0,1.0,284.57,0.1726346422076899,1.156158002386053,1.8239271651282916,0.149139758487931
2013-08-22,43728,AMZN,289.73,1422672.0,1.0,289.73,0.1754765734938766,1.1746108400532533,1.9032652184153245,0.157790520958034
2013-08-23,43728,AMZN,290.01,1968285.0,1.0,290.01,0.1842972321999346,1.1863584966552438,1.9203091466513131,0.1693345935902855
2013-08-26,43728,AMZN,286.21,1718213.0,1.0,286.21,0.3620651180684273,1.1955665765826675,1.9875310502561103,0.3415574335027921
2013-08-27,43728,AMZN,280.93,2475991.0,1.0,280.93,0.141265225300332,1.1156093188612706,1.8973583178772584,0.1431903314174093
2013-08-28,43728,AMZN,281.58,1457461.0,1.0,281.58,0.134638008574242,1.1443779027741579,1.8909692020870856,0.1477247432387962
2013-08-29,43728,AMZN,283.98,1566544.0,1.0,283.98,0.1390297645358854,1.1696150698320802,1.9378286773307276,0.1485320903421469
2013-08-30,43728,AMZN,280.98,1534706.0,1.0,280.98,0.1320580472040365,1.1912180340355394,1.8817539289668936,0.1525936890836294
2013-09-03,43728,AMZN,288.8,2898422.0,1.0,288.8,0.7327724076509228,1.214169782337658,,0.3937029345562945
2013-09-04,43728,AMZN,293.64,2439351.0,1.0,293.64,0.1694097691486738,1.4683676230114746,,0.161507995361823
2013-09-05,43728,AMZN,294.1,1819790.0,1.0,294.1,0.1776944003404804,1.4867123253338599,,0.1636254067576537
2013-09-06,43728,AMZN,295.86,2293345.0,1.0,295.86,0.1629206309673984,1.495319724358216,,0.1440139227503367
2013-09-09,43728,AMZN,299.71,1646244.0,1.0,299.71,0.3491105718384003,1.5038685692106575,,0.3688827334232584
2013-09-10,43728,AMZN,300.36,1781037.0,1.0,300.36,0.1555555370877348,1.3809449492376429,1.6297276348351812,0.1627244689612045
2013-09-11,43728,AMZN,299.64,1745625.0,1.0,299.64,0.1586942036558792,1.3959375873477542,1.6281384343588152,0.1630746780358717
2013-09-12,43728,AMZN,298.86,1606393.0,1.0,298.86,0.1562441498052728,1.4070688379676863,1.7025788077147317,0.1570848411771712
2013-09-13,43728,AMZN,297.92,1350645.0,1.0,297.92,0.1352207119236062,1.4168974580120246,1.668537387179523,0.1442098993753094
2013-09-16,43728,AMZN,296.06,1818400.0,1.0,296.06,0.2128441415710183,1.4262749232237881,1.6620562324819117,0.3375332184989951
2013-09-17,43728,AMZN,304.17,2297381.0,1.0,304.17,0.1646271707109808,1.29478976292414,1.5675660437123515,0.1534105161783521
2013-09-18,43728,AMZN,312.034,2946988.0,1.0,312.034,0.1872498116516037,1.2900116802097303,1.5579945412471403,0.1657421429458991
2013-09-19,43728,AMZN,312.06,2350946.0,1.0,312.06,0.1760730937829075,1.2909765217532359,1.6289371200069471,0.1635136629435643
2013-09-20,43728,AMZN,316.34,5306003.0,1.0,316.34,0.193025411659658,1.2945532966867346,1.6483054012876888,0.1515669384018905
2013-09-23,43728,AMZN,311.49,1885197.0,1.0,311.49,0.3314637719834178,1.2904973290341197,1.5682678183728145,0.4032313898034339
2013-09-24,43728,AMZN,314.13,2033546.0,1.0,314.13,0.2093083662280963,1.1762271621224814,1.5475192931043795,0.1518577483642472
2013-09-25,43728,AMZN,312.65,2010249.0,1.0,312.65,0.2138315336885912,1.1636460142704506,1.55797567314038,0.1596278703023248
2013-09-26,43728,AMZN,318.12,1990982.0,1.0,318.12,0.2422886241941039,1.156642901465313,,0.1690678005946533
2013-09-27,43728,AMZN,316.01,1658435.0,1.0,316.01,0.208294378395022,1.1477898760180982,,0.1551122117182696
2013-09-30,43728,AMZN,312.64,1625844.0,1.0,312.64,0.3687097128686143,1.136390423737848,,0.3953091293617646
2013-10-01,43728,AMZN,320.95,2398999.0,1.0,320.95,0.2418165784940124,1.0855571971628,1.7604840198576062,0.1597022607376572
2013-10-02,43728,AMZN,320.51,2224623.0,1.0,320.51,0.2460554346600578,1.0725917490645305,1.8922469292016728,0.1576837293233816
2013-10-03,43728,AMZN,314.76,2679440.0,1.0,314.76,0.2069455480255201,1.0635619303303878,1.729268108454282,0.1443452731431664
2013-10-04,43728,AMZN,319.04,1814976.0,1.0,319.04,0.202828795359629,1.0565538902865732,1.9106461890023323,0.1447851956375974
2013-10-07,43728,AMZN,310.03,2085725.0,1.0,310.03,0.3217248885106637,1.0495982371712873,1.959890744204139,0.3694782925802058
2013-10-08,43728,AMZN,303.23,3171592.0,1.0,303.23,0.1574318983624425,1.009355909508807,1.956452400371823,0.1276987858891939
2013-10-09,43728,AMZN,298.23,3252771.0,1.0,298.23,0.1725714370097407,1.0017204078109376,1.936759791460876,0.1383740171003107
2013-10-10,43728,AMZN,305.174,2557138.0,1.0,305.174,0.2196647123569184,1.0008040608987199,1.8343834828908836,0.166103368734744
2013-10-11,43728,AMZN,310.889,2163093.0,1.0,310.889,0.241366476882409,0.9985717296988722,1.8321229367600227,0.1719677312292904
2013-10-14,43728,AMZN,310.7,1939092.0,1.0,310.7,0.2306142586223847,0.9955209401650937,1.8823714458946363,0.3326303223847981
2013-10-15,43728,AMZN,306.4,2261554.0,1.0,306.4,0.2269857796257267,0.9506255947053214,1.7593687345713678,0.1636634713724798
2013-10-16,43728,AMZN,310.49,2180521.0,1.0,310.49,0.2412294013206504,0.942677218952915,1.736746912861041,0.1674504078461259
2013-10-17,43728,AMZN,310.77,2648384.0,1.0,310.77,0.2276829115860444,0.9390881371339239,1.8398219901309172,0.1695869155872206
2013-10-18,43728,AMZN,328.931,5969814.0,1.0,328.931,0.2952022241776104,0.9371852945792549,1.8815829346364668,0.178909717389812
2013-10-21,43728,AMZN,326.44,2527617.0,1.0,326.44,0.3295972591506659,0.9312753816219994,1.8571447094554423,0.3413119106248238
2013-10-22,43728,AMZN,332.54,3942953.0,1.0,332.54,0.3523796514326092,0.9169567795645537,1.7444280519051014,0.2014184301145678
2013-10-23,43728,AMZN,326.756,2818158.0,1.0,326.756,0.3325686900709844,0.8755459922288142,1.705788164592415,0.2105916211605936
2013-10-24,43728,AMZN,332.21,5884655.0,1.0,332.21,0.3742748533736579,0.8772400314627099,1.6983946665375331,0.2167410253526013
2013-10-25,43728,AMZN,363.39,12000000.0,1.0,363.39,0.4886636749954849,0.8810466047142379,1.7555507533328845,0.2183949687351856
2013-10-28,43728,AMZN,358.16,3635848.0,1.0,358.16,0.4996088922493878,0.8894529794123122,1.7543264548110686,0.3150831482727589
2013-10-29,43728,AMZN,362.7,2190763.0,1.0,362.7,0.7862376036259573,0.9388786038410672,1.7042735694322069,0.4022811547836973
2013-10-30,43728,AMZN,361.08,4505005.0,1.0,361.08,0.1122524949167479,1.1429787995114766,1.737662924030914,-0.1086338410027955
2013-10-31,43728,AMZN,364.03,2466937.0,1.0,364.03,0.4466567318207122,0.9850837379409603,1.7718015781230148,0.2180510166722002
