Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2013-01-16,46163,COST,101.53,1201630.0,1.0,101.53,-0.3163473444050023,1.375658967059248,1.3881962176452376,-0.3026321547248216
2013-01-17,46163,COST,100.96,2095350.0,1.0,100.96,0.2151034557180701,1.368673416964317,1.4041635671469146,0.1347676777456683
2013-01-18,46163,COST,101.2,2341662.0,1.0,101.2,0.2133106303979708,1.3601343351081596,1.414730513823439,0.12599946641711
2013-01-22,46163,COST,102.15,2004658.0,1.0,102.15,0.5821637367150143,1.361384363215569,1.3695768926750995,0.311545774565054
2013-01-23,46163,COST,102.12,1442796.0,1.0,102.12,0.223829254431639,1.377798113808139,1.4016248458035083,0.1265834454759686
2013-01-24,46163,COST,102.89,1515376.0,1.0,102.89,0.2302393248596805,1.3780979209598188,1.397761782879206,0.1279915820275632
2013-01-25,46163,COST,102.36,1612717.0,1.0,102.36,0.213034600531469,1.379035679053303,1.407041298874539,0.1252652002970094
2013-01-28,46163,COST,102.49,1631667.0,1.0,102.49,0.3540718089642065,1.3727519808663948,1.3926732339151124,0.1612614840613169
2013-01-29,46163,COST,103.36,2073441.0,1.0,103.36,0.5876512251580865,1.3859648434311787,1.3813012624380376,0.3385585745274235
2013-01-30,46163,COST,102.53,1939891.0,1.0,102.53,0.2302888858797873,1.4014605845112011,1.3802804067353316,0.1330840824264814
2013-01-31,46163,COST,102.34,1656297.0,1.0,102.34,0.2182940821961068,1.4104701622242861,1.399766142675167,0.1309961987921906
2013-02-01,46163,COST,104.15,2315903.0,1.0,104.15,0.2243444641521858,1.4058364454041279,1.3749259912191052,0.1325117743265619
2013-02-04,46163,COST,102.48,1728505.0,1.0,102.48,0.3238473489198505,1.4494195726929051,1.4534681665770612,0.1311887728298941
2013-02-05,46163,COST,103.31,1842399.0,1.0,103.31,0.5673408354617667,1.456266680297822,1.4288543774451987,0.3479647026602249
2013-02-06,46163,COST,101.7,3192089.0,1.0,101.7,0.1789055690208218,1.4640656957231788,1.449339531140034,0.1171464957664146
2013-02-07,46163,COST,101.85,3007261.0,1.0,101.85,0.1860398011108326,1.4643282418168477,1.4503422297190307,0.1132968893101166
2013-02-08,46163,COST,102.79,1726389.0,1.0,102.79,0.1985434830888423,1.4574905223672463,1.4846670629604546,0.1158826685852156
2013-02-11,46163,COST,101.99,1457384.0,1.0,101.99,0.3068534645644573,1.4776004056817242,1.3452467375886408,0.1311903629130266
2013-02-12,46163,COST,101.76,1203174.0,1.0,101.76,0.5403451186039806,1.4797474249776874,1.3410767551694192,0.3415105622134796
2013-02-13,46163,COST,101.63,1224573.0,1.0,101.63,0.1920707861533548,1.479770677531552,1.3456607045693314,0.1169355529248551
2013-02-14,46163,COST,102.02,2211142.0,1.0,102.02,0.1931623055158781,1.4805522800029434,1.3385681797238445,0.1191054014872855
2013-02-15,46163,COST,102.17,4239770.0,1.0,102.17,0.2049100910778986,1.478100743531385,1.3441626012301864,0.1225937470990136
2013-02-19,46163,COST,101.9,1894174.0,1.0,101.9,0.5108256237659907,1.4747790553432465,1.3149249107425791,0.3212799069645455
2013-02-20,46163,COST,101.08,1915021.0,1.0,101.08,-0.367694339188343,1.476304370909689,1.325666905545359,-0.2883426180864727
2013-02-21,46163,COST,100.69,2730413.0,1.0,100.69,0.1781392333766529,1.4756732302361488,1.3579952353138292,0.0973265711482345
2013-02-22,46163,COST,101.16,1576132.0,1.0,101.16,0.18220293986718,1.480193969449935,1.3730271733520345,0.1102664224735476
2013-02-25,46163,COST,100.09,1643973.0,1.0,100.09,0.3078324472867546,1.4783958235550636,1.3808841293941396,0.118647503160501
2013-02-26,46163,COST,99.45,2915089.0,1.0,99.45,0.4892730653802565,1.471817823342299,1.3908786180838102,0.3035835071466692
2013-02-27,46163,COST,100.73,2510976.0,1.0,100.73,0.1687341500931237,1.4780618503549463,1.4117417289075371,0.1021401126248517
2013-02-28,46163,COST,101.29,2213151.0,1.0,101.29,0.1721649969447476,1.4827501803957488,1.4283546756352208,0.0972585181109514
2013-03-01,46163,COST,101.42,1790052.0,1.0,101.42,0.16306427751874,1.4850950524284985,1.4893628955671647,0.0993086963944114
2013-03-04,46163,COST,103.43,1941972.0,1.0,103.43,0.3510417469830925,1.490475835403748,1.4368781494713798,0.1435587041320417
2013-03-05,46163,COST,103.15,1611648.0,1.0,103.15,0.1630608344495016,1.4970010479886586,1.4643328203347523,0.1206795071528439
2013-03-06,46163,COST,102.56,1254331.0,1.0,102.56,0.1578953317991076,1.4958979910285013,1.4996580789562106,0.1367728865486936
2013-03-07,46163,COST,101.97,2603259.0,1.0,101.97,0.1485926197995805,1.4929837933331482,1.4901536198256788,0.1316060382183245
2013-03-08,46163,COST,103.04,1550391.0,1.0,103.04,0.1543771547461292,1.495685276066795,1.504439673811509,0.1259869510533201
2013-03-11,46163,COST,102.44,2125930.0,1.0,102.44,0.3450012820011276,1.4981854448647856,1.441541776516612,0.1760730937829075
2013-03-12,46163,COST,103.75,3794946.0,1.0,103.75,0.1485279627527178,1.4995646887990182,1.4252158572912972,0.1235970523398267
2013-03-13,46163,COST,103.42,2459086.0,1.0,103.42,0.1392109435550492,1.5014567570306843,1.4500573315727998,0.1071616656704851
2013-03-14,46163,COST,102.91,2316725.0,1.0,102.91,0.124094818664567,1.5050974906999954,1.4539657579536265,0.1135252209207822
2013-03-15,46163,COST,101.746,4001882.0,1.0,101.746,0.1065777932807446,1.4867913051794774,1.4818698733897595,0.1019935690282205
2013-03-18,46163,COST,101.68,2137918.0,1.0,101.68,0.3639509849501996,1.4915310771139332,1.4655887150746725,0.1930780458924864
2013-03-19,46163,COST,102.12,2240865.0,1.0,102.12,0.1261167245084966,1.4949263236076278,1.4564261067538442,0.0932103227921217
2013-03-20,46163,COST,103.08,2316362.0,1.0,103.08,0.132810991385309,1.4984300315677321,1.5023839289336225,0.1030864994013516
2013-03-21,46163,COST,103.52,2216806.0,1.0,103.52,0.1328692140328395,1.5025891941440366,1.498336697762387,0.096139759553123
2013-03-22,46163,COST,105.11,2036080.0,1.0,105.11,0.1496575701293826,1.4803539886293484,1.5117344964311468,0.1113768638439719
2013-03-25,46163,COST,105.47,2315240.0,1.0,105.47,0.3892886996932592,1.5871347302519325,1.463521736754931,0.1656177029250066
2013-03-26,46163,COST,105.97,1452885.0,1.0,105.97,0.1465985075552568,1.59322675459986,1.422996136148776,0.0979964146346635
2013-03-27,46163,COST,106.64,1971457.0,1.0,106.64,0.1555269703166329,1.5957331601958156,1.4401404614809783,0.1011083769735229
2013-03-28,46163,COST,106.11,1672884.0,1.0,106.11,0.1578013526465068,1.5670991946939326,1.4445593521272515,0.1091477395625771
2013-04-01,46163,COST,105.81,1006372.0,1.0,105.81,0.3542072552332613,1.569372638841153,1.5103481502206215,0.1587001564568471
2013-04-02,46163,COST,107.68,1831836.0,1.0,107.68,0.1591159333251614,1.5745593759752798,1.5121378025765462,0.1003989890368234
2013-04-03,46163,COST,106.36,1833127.0,1.0,106.36,0.1626959245644994,1.5759871096567593,1.5185652227968298,0.0943057240575757
2013-04-04,46163,COST,106.36,1575701.0,1.0,106.36,0.1777438594075296,1.5707584827225094,1.5281966590614098,0.108316246139694
2013-04-05,46163,COST,105.8,1678824.0,1.0,105.8,0.1768544869039821,1.547833003315335,1.515496324027087,0.1043026560855709
2013-04-08,46163,COST,107.04,1077621.0,1.0,107.04,0.337089018720443,1.5479098028688216,1.4417816656035751,0.1619053136058223
2013-04-09,46163,COST,105.79,1950111.0,1.0,105.79,0.1854837494822738,1.5541233586482548,1.4192146006174098,0.1258055608497818
2013-04-10,46163,COST,105.75,1757155.0,1.0,105.75,0.1964348670752728,1.5544056235742556,1.5510250186010774,0.1549072525889
2013-04-11,46163,COST,106.01,2319396.0,1.0,106.01,0.1939538976032633,1.5497617225502787,1.539986476408989,0.1501175315389196
2013-04-12,46163,COST,106.13,1437668.0,1.0,106.13,0.1966898109634844,1.5359155136311653,1.5597013878677042,0.1346835494452871
2013-04-15,46163,COST,104.21,1818326.0,1.0,104.21,0.30299235845811,1.5347724512010485,1.5014776621030868,0.1610812106223454
2013-04-16,46163,COST,105.55,2796434.0,1.0,105.55,0.1946569181087044,1.5391270380927726,1.4842755997151469,0.1385080436179352
2013-04-17,46163,COST,104.77,1882584.0,1.0,104.77,0.1781877057643792,1.5381324817331794,1.529143978339923,0.109070855387566
2013-04-18,46163,COST,103.61,1854230.0,1.0,103.61,0.1625018974462924,1.5371509456417092,1.5361332510443844,0.1061970461245854
2013-04-19,46163,COST,104.45,2215523.0,1.0,104.45,0.1814220093778698,1.535467372639013,1.5256798397900777,0.1212944675136994
2013-04-22,46163,COST,105.16,2048310.0,1.0,105.16,0.5574784768080927,1.535509486653262,1.4353685074243272,0.2549893363055789
2013-04-23,46163,COST,107.25,1731263.0,1.0,107.25,0.2136318220216456,1.6060254971608037,1.4353418289584148,0.1427547545655907
2013-04-24,46163,COST,107.83,2234212.0,1.0,107.83,0.221221075129434,1.6046835918354323,1.4700331606670334,0.1395941074609859
2013-04-25,46163,COST,109.13,1848291.0,1.0,109.13,0.223418490600183,1.612889536498537,1.4978302737597526,0.1300408620829251
2013-04-26,46163,COST,109.27,2146663.0,1.0,109.27,0.2155763911682295,2.135542377712341,1.512578460474118,0.1213282406863207
2013-04-29,46163,COST,108.63,1728260.0,1.0,108.63,0.2948574054157982,2.1490053167999075,1.5015710227836718,0.1549775543412201
2013-04-30,46163,COST,108.43,1561968.0,1.0,108.43,0.206724623554299,2.16169029678624,1.5253031445211491,0.1324583927719413
2013-05-01,46163,COST,108.22,1199392.0,1.0,108.22,0.2186029606129154,2.1843738978693428,1.4131388929190531,0.1174513999788205
2013-05-02,46163,COST,108.69,1442844.0,1.0,108.69,0.2267381908823603,2.5824603495166274,1.341073627894202,0.1296489324293813
2013-05-03,46163,COST,109.75,1407584.0,1.0,109.75,0.2645351841295608,2.599978778152883,1.3390311390037417,0.1474165921916382
2013-05-06,46163,COST,109.09,1112698.0,1.0,109.09,0.3045373561712732,2.6373607022008545,1.2587546821879718,0.1869061630522252
2013-05-07,46163,COST,109.71,1617338.0,1.0,109.71,0.2771943151904627,2.5881507488027204,1.2438279597925397,0.1705819955391024
2013-05-08,46163,COST,109.61,863785.0,1.0,109.61,0.282434786416249,2.5299861814936597,1.2411977331892363,0.1791430700104155
2013-05-09,46163,COST,109.14,1306233.0,1.0,109.14,0.2783796797894673,2.476547222313352,1.2509919298934673,0.1822785815568934
2013-05-10,46163,COST,109.99,1239598.0,1.0,109.99,0.2710022465353061,2.423114944668884,1.389112225627546,0.1834604463162001
2013-05-13,46163,COST,110.01,1246524.0,1.0,110.01,0.2851098599912254,2.3569485530822956,1.3251876167556842,0.1989193458647215
2013-05-14,46163,COST,111.39,1932706.0,1.0,111.39,0.2786556918492886,2.253262336335854,1.2860082889360418,0.2086780839400504
2013-05-15,46163,COST,112.82,1810723.0,1.0,112.82,0.2880957962674875,2.104600240393866,1.3190123049774978,0.219778062395849
2013-05-16,46163,COST,111.51,1533529.0,1.0,111.51,0.2725224009659985,1.96310261272615,1.3392519321209948,0.2189413731282409
2013-05-17,46163,COST,113.05,1678219.0,1.0,113.05,0.3033429128613336,1.8343173043631378,1.3394846501675608,0.2435064169809977
2013-05-20,46163,COST,112.02,1664408.0,1.0,112.02,0.295029117416985,1.6759211449003688,1.3268410074017514,0.2226494542664939
2013-05-21,46163,COST,113.48,1946099.0,1.0,113.48,0.3040292737243101,1.585292546489619,1.3332355043944797,0.2364366346858012
2013-05-22,46163,COST,113.38,2524281.0,1.0,113.38,0.3073365364435068,1.4856094058284057,1.352421274045507,0.2272500852571104
2013-05-23,46163,COST,113.19,2243226.0,1.0,113.19,0.3064992326575109,1.4314782731373428,1.379674190253544,0.2238237463296651
2013-05-24,46163,COST,114.39,1769795.0,1.0,114.39,0.3030988425796307,1.3842207880382535,1.4028958399258058,0.2210013656175055
2013-05-28,46163,COST,114.83,2693666.0,1.0,114.83,0.678708681342288,1.3428317313903229,1.363722974027569,0.4190659001686687
2013-05-29,46163,COST,112.95,1836506.0,1.0,112.95,0.265183640221277,1.4603754547073342,1.3652539185932069,0.2116794350264618
2013-05-30,46163,COST,111.88,3460554.0,1.0,111.88,0.2652913185147293,1.442414193984624,1.32582529689754,0.2299810813566226
2013-05-31,46163,COST,109.631,3537742.0,1.0,109.631,0.2382482528648598,1.404264534294404,1.3265545247091066,0.2176978535991949
2013-06-03,46163,COST,110.88,2341513.0,1.0,110.88,0.3541785778127542,1.3733960012655888,1.203569370736582,0.2312382881451723
2013-06-04,46163,COST,110.66,1855182.0,1.0,110.66,0.2456246223717922,1.3696437582739733,1.2257830676495474,0.2443686865937531
2013-06-05,46163,COST,109.17,2018394.0,1.0,109.17,0.2296453604867798,1.3316258305173265,1.255426790272786,0.2227374876310262
2013-06-06,46163,COST,111.09,2187533.0,1.0,111.09,0.235506999333543,1.3026733726264241,1.2870878674434725,0.2095177616437848
2013-06-07,46163,COST,110.58,2013338.0,1.0,110.58,0.2269262437982177,1.2939648725604105,1.272621546739216,0.2215519787322301
2013-06-10,46163,COST,110.31,1563896.0,1.0,110.31,0.342746980984533,1.2729962893742397,1.233272681680387,0.2558322465646819
2013-06-11,46163,COST,110.02,1066500.0,1.0,110.02,0.2243486035842248,1.2709903845179538,1.202693575351619,0.2159909923496516
2013-06-12,46163,COST,109.4,1320285.0,1.0,109.4,0.2120083379739969,1.2728741180292815,1.239596426522759,0.1963044898946165
2013-06-13,46163,COST,110.88,1230494.0,1.0,110.88,0.2376100622487933,1.2680839724447233,1.2564580972079824,0.2178140114480331
2013-06-14,46163,COST,111.0,1317916.0,1.0,111.0,0.2116112060712189,1.2478364519714917,1.2635175234776383,0.200946511035221
2013-06-17,46163,COST,111.7,1441715.0,1.0,111.7,0.3384257998058017,1.2357843993290716,1.218497680932632,0.2579650522635047
2013-06-18,46163,COST,112.085,1250104.0,1.0,112.085,0.1971429011750936,1.2285663689912427,1.186598762825434,0.2095696991441989
2013-06-19,46163,COST,110.19,1458888.0,1.0,110.19,0.1819404696020382,1.2375753821038378,1.221956437477307,0.1860605663293961
2013-06-20,46163,COST,107.56,2212078.0,1.0,107.56,0.1618191547092201,1.2416486223191587,1.2441629156023173,0.1625927384065438
2013-06-21,46163,COST,108.65,3111406.0,1.0,108.65,0.1838874393043078,1.2718842723781978,1.2586589848423064,0.1832146442312235
2013-06-24,46163,COST,109.64,1832256.0,1.0,109.64,0.3261102018134831,1.2886232613004154,1.1998539142774267,0.2139379946999202
2013-06-25,46163,COST,110.25,1607898.0,1.0,110.25,0.1933206006196996,1.3008666571267928,1.2026819835477622,0.1885905748865688
2013-06-26,46163,COST,111.18,1539192.0,1.0,111.18,0.192737187463514,1.2024883080795572,1.2302034991864952,0.1933980366892122
2013-06-27,46163,COST,111.49,922198.0,1.0,111.49,0.1995650791178853,1.2170327850946845,1.2484062149817037,0.1902521011266368
2013-06-28,46163,COST,110.57,1853520.0,1.0,110.57,0.173909896652102,1.2426385813566223,1.2370743996998836,0.1890264429365424
2013-07-01,46163,COST,110.43,1113069.0,1.0,110.43,0.303288138667932,1.29118481133868,1.2677711915438905,0.1863952869047913
2013-07-02,46163,COST,110.85,1279653.0,1.0,110.85,0.1606368629108653,1.3320362419087741,1.3460529157423886,0.1663099908730207
2013-07-03,46163,COST,110.91,755129.0,1.0,110.91,0.1609661464985094,1.409989192180316,1.302884557285389,0.160158272663801
2013-07-05,46163,COST,111.76,1366659.0,1.0,111.76,0.1730589326787026,1.4704713809712637,1.333446449636787,0.1754259895649585
2013-07-08,46163,COST,112.62,1525371.0,1.0,112.62,0.3245212042405861,1.5873935207983476,1.3259201067071795,0.1987105776337866
2013-07-09,46163,COST,113.35,1360797.0,1.0,113.35,0.1875047945585642,1.6732853714546674,1.3185718750384965,0.1990906985623892
2013-07-10,46163,COST,113.65,1270716.0,1.0,113.65,0.1919586942863733,1.778004437804646,1.2994789805735154,0.2082244030925817
2013-07-11,46163,COST,115.895,1550024.0,1.0,115.895,0.2040847742769433,1.810437028975361,1.3221225885699506,0.2215919606227908
2013-07-12,46163,COST,116.46,2233231.0,1.0,116.46,0.2140403408129893,1.856391382141042,1.3453326984308969,0.2268666695735917
2013-07-15,46163,COST,115.89,1156403.0,1.0,115.89,0.3723037561043797,1.886134053911054,1.3120670391588327,0.2444354973774004
2013-07-16,46163,COST,116.53,1295143.0,1.0,116.53,0.2026941568430134,1.9510382351909161,1.2884413464367797,0.2126776921919544
2013-07-17,46163,COST,117.4,1277085.0,1.0,117.4,0.2006139111573178,1.9889129009947246,1.3159777788818725,0.2083684642037242
2013-07-18,46163,COST,117.06,1180656.0,1.0,117.06,0.198755185891581,2.0090696243627053,1.3480637806665032,0.2064511728069311
2013-07-19,46163,COST,118.07,1639191.0,1.0,118.07,0.2074504464653093,2.018223567524666,1.3647168412409227,0.2056088795579601
2013-07-22,46163,COST,118.05,1157965.0,1.0,118.05,0.3684215261613375,2.02013699921543,1.2738167090350905,0.2306941090603328
2013-07-23,46163,COST,119.1,1079585.0,1.0,119.1,0.2325283410244013,2.039313574441413,1.2682742747134583,0.2247855513724861
2013-07-24,46163,COST,117.9,1726944.0,1.0,117.9,0.2256913233930085,2.0365325567024817,1.2811317580381825,0.2297744953437916
2013-07-25,46163,COST,117.45,1352152.0,1.0,117.45,0.2253810462544017,2.020780908548796,1.3006965154625965,0.231943180008633
2013-07-26,46163,COST,116.57,1863058.0,1.0,116.57,0.1950816991918812,2.001995266022687,1.317175835756924,0.2166452856251095
2013-07-29,46163,COST,117.14,1198066.0,1.0,117.14,0.4034609712413735,1.993854478376556,1.281740471632491,0.2651024544005568
2013-07-30,46163,COST,116.93,1162466.0,1.0,116.93,0.1924470505114014,2.0306934917445267,1.3208868168008945,0.1952887478406919
2013-07-31,46163,COST,117.42,1925224.0,1.0,117.42,0.1995358147865232,2.031089321900318,1.3464820014017242,0.203031239878849
2013-08-01,46163,COST,118.34,1265363.0,1.0,118.34,0.2098388411746301,1.8813566086768316,1.3330412005067669,0.2153950246687135
2013-08-02,46163,COST,119.37,1504570.0,1.0,119.37,0.2210096146480384,1.8732667841327553,1.2753742388343414,0.2240213860450505
2013-08-05,46163,COST,120.07,1336829.0,1.0,120.07,0.4476518212238202,1.856384338764,1.3260099846782336,0.3517494424751883
2013-08-06,46163,COST,119.5,1308478.0,1.0,119.5,0.213773363026625,1.7086746222349325,1.2775251668747662,0.1952844926311846
2013-08-07,46163,COST,119.34,1298486.0,1.0,119.34,0.219713877117121,1.6698269443744858,1.309236567768528,0.1870377082519956
2013-08-08,46163,COST,117.39,2373419.0,1.0,117.39,0.2050151465289795,1.6861299945410804,1.311267068344322,0.1894849620136869
2013-08-09,46163,COST,115.63,1677143.0,1.0,115.63,0.1926313745500493,1.688932803832211,1.2837328143517908,0.1857412535374158
2013-08-12,46163,COST,115.73,1596807.0,1.0,115.73,0.4636813087298198,1.6883724538803824,1.3401255664003218,0.3588542471792505
2013-08-13,46163,COST,115.65,1230433.0,1.0,115.65,0.1900818103159969,1.647634332367415,1.287819664720831,0.1863743310438736
2013-08-14,46163,COST,113.78,1657253.0,1.0,113.78,0.1733619896324254,1.6255926246866625,1.314209405209304,0.1810896502630447
2013-08-15,46163,COST,111.79,1657013.0,1.0,111.79,0.1473900320997721,1.632101144562921,1.3365594229378868,0.1658691112956202
2013-08-16,46163,COST,111.9,1651380.0,1.0,111.9,0.1482698823390042,1.640733388640992,1.320668788251023,0.155206534639741
2013-08-19,46163,COST,112.08,1260770.0,1.0,112.08,0.4102947391755082,1.6366919340864279,1.3034100591320763,0.3803536696596079
2013-08-20,46163,COST,112.84,1449461.0,1.0,112.84,0.1614143830310012,1.4669078824233885,1.248638239073082,0.1522902703023768
2013-08-21,46163,COST,111.96,1329774.0,1.0,111.96,0.1612167912871557,1.4399745486072562,1.275092676700745,0.149139758487931
2013-08-22,46163,COST,112.24,998884.0,1.0,112.24,0.1611991015122884,1.429262713285515,1.3209555246629834,0.157790520958034
2013-08-23,46163,COST,113.07,1449229.0,1.0,113.07,0.176870798451548,1.4238584978433824,1.3292647121863974,0.1693345935902855
2013-08-26,46163,COST,111.87,1033514.0,1.0,111.87,0.3708085005381148,1.4217195791221087,1.3395777176780634,0.3415574335027921
2013-08-27,46163,COST,111.67,1415470.0,1.0,111.67,0.1445553592711959,1.3691083305397274,1.3070443078254512,0.1431903314174093
2013-08-28,46163,COST,110.46,1649794.0,1.0,110.46,0.1343853304942149,1.3638071834967702,1.3338769214259876,0.1477247432387962
2013-08-29,46163,COST,111.39,1387952.0,1.0,111.39,0.1371932002508357,1.3672952459475718,1.369029012099316,0.1485320903421469
2013-08-30,46163,COST,111.87,1207686.0,1.0,111.87,0.1263676462718891,1.36915884795334,1.3427990465542008,0.1525936890836294
2013-09-03,46163,COST,111.98,1204627.0,1.0,111.98,0.6480976638190564,1.3784982446303007,,0.3937029345562945
2013-09-04,46163,COST,111.5,1398392.0,1.0,111.5,0.1275276701777034,1.5525105888691362,,0.161507995361823
2013-09-05,46163,COST,114.62,2564060.0,1.0,114.62,0.1544124485124929,1.5769191053914848,,0.1636254067576537
2013-09-06,46163,COST,114.35,2231975.0,1.0,114.35,0.1342937544833656,1.5774687928057263,,0.1440139227503367
2013-09-09,46163,COST,115.35,1262644.0,1.0,115.35,0.379789756767934,1.5769693855716616,,0.3688827334232584
2013-09-10,46163,COST,117.32,1665630.0,1.0,117.32,0.1552451528483067,1.4988581782167572,1.2231359687141496,0.1627244689612045
2013-09-11,46163,COST,119.25,1808562.0,1.0,119.25,0.1808635007775812,1.5083674582845055,1.2468874721752374,0.1630746780358717
2013-09-12,46163,COST,118.19,1371136.0,1.0,118.19,0.1582626846038612,1.5000661496415033,1.2801527286892578,0.1570848411771712
2013-09-13,46163,COST,117.03,1661583.0,1.0,117.03,0.1301314588103309,1.4961715888320901,1.2468442800054953,0.1442098993753094
2013-09-16,46163,COST,117.35,1782654.0,1.0,117.35,0.3314910544713124,1.4976363386456553,1.227154512155222,0.3375332184989951
2013-09-17,46163,COST,117.91,990922.0,1.0,117.91,0.1425008266656707,1.4518313104901186,1.181308570106214,0.1534105161783521
2013-09-18,46163,COST,118.642,1858820.0,1.0,118.642,0.1512357861459962,1.4385864440793477,1.197584448978578,0.1657421429458991
2013-09-19,46163,COST,119.2,1228685.0,1.0,119.2,0.1570071045199931,1.4407481057514244,1.238761593203126,0.1635136629435643
2013-09-20,46163,COST,117.94,2589578.0,1.0,117.94,0.138948300264977,1.4408586905510823,1.2487182949092697,0.1515669384018905
2013-09-23,46163,COST,117.57,1762556.0,1.0,117.57,0.3437453684571276,1.441271029887752,1.199394190025536,0.4032313898034339
2013-09-24,46163,COST,116.34,1649936.0,1.0,116.34,0.1255815446084976,1.3283562662049138,1.205062944206278,0.1518577483642472
2013-09-25,46163,COST,115.41,2271407.0,1.0,115.41,0.1290235147433976,1.3242018453547473,1.2189229737241687,0.1596278703023248
2013-09-26,46163,COST,116.4,1039095.0,1.0,116.4,0.1419120184560781,1.3289268431209247,,0.1690678005946533
2013-09-27,46163,COST,115.72,898256.0,1.0,115.72,0.1430077851400445,1.3337426201974152,,0.1551122117182696
2013-09-30,46163,COST,115.17,1830469.0,1.0,115.17,0.3381059399287152,1.3364605815955584,,0.3953091293617646
2013-10-01,46163,COST,115.0,1454630.0,1.0,115.0,0.1346749033266014,1.2612891060727203,1.379503957837512,0.1597022607376572
2013-10-02,46163,COST,114.82,1640151.0,1.0,114.82,0.1433085481382223,1.2432747970197027,1.4410380653211905,0.1576837293233816
2013-10-03,46163,COST,114.42,1608037.0,1.0,114.42,0.1385129411952453,1.2441247578347376,1.3254510563703634,0.1443452731431664
2013-10-04,46163,COST,114.44,1084988.0,1.0,114.44,0.1201889334508283,1.2430176669208912,1.3637043601916274,0.1447851956375974
2013-10-07,46163,COST,113.41,1294540.0,1.0,113.41,0.3613085858439944,1.2459385218697874,1.3813458935051204,0.3694782925802058
2013-10-08,46163,COST,112.21,2148587.0,1.0,112.21,0.1017922427787657,1.2223381266444442,1.3716549342495596,0.1276987858891939
2013-10-09,46163,COST,114.59,5852776.0,1.0,114.59,0.1397958464318738,1.1980842898111341,1.367672409352336,0.1383740171003107
2013-10-10,46163,COST,115.7,2388285.0,1.0,115.7,0.1303705703494967,1.1959418682162462,1.4194320503319986,0.166103368734744
2013-10-11,46163,COST,115.9,1563043.0,1.0,115.9,0.1644494320278329,1.2003422426914885,1.4074057080111508,0.1719677312292904
2013-10-14,46163,COST,116.26,1195117.0,1.0,116.26,0.3519186340993187,1.200999594145757,1.409007519242093,0.3326303223847981
2013-10-15,46163,COST,115.36,1503334.0,1.0,115.36,0.1784110436175943,1.1995603700828439,1.360284420886198,0.1636634713724798
2013-10-16,46163,COST,117.36,1854872.0,1.0,117.36,0.1905052588710306,1.1611407046187197,1.362933482491839,0.1674504078461259
2013-10-17,46163,COST,118.258,2099740.0,1.0,118.258,0.2004283169954455,1.1585194447686875,1.4109323262594289,0.1695869155872206
2013-10-18,46163,COST,117.64,2728000.0,1.0,117.64,0.1998493169162619,1.1550869747695707,1.4119906878184754,0.178909717389812
2013-10-21,46163,COST,117.38,1454575.0,1.0,117.38,0.3192420806325549,1.1524100351313182,1.3682627478850915,0.3413119106248238
2013-10-22,46163,COST,117.81,1386138.0,1.0,117.81,0.2151962656574871,1.1359018094018205,1.315930360226554,0.2014184301145678
2013-10-23,46163,COST,117.16,1183247.0,1.0,117.16,0.2077706862665682,1.1318181835264127,1.3154206426582349,0.2105916211605936
2013-10-24,46163,COST,116.24,2250079.0,1.0,116.24,0.1952750160640701,1.1343450415281777,1.3115470042245423,0.2167410253526013
2013-10-25,46163,COST,116.44,1840085.0,1.0,116.44,0.1865903597511618,1.136875785113714,1.3132765582749242,0.2183949687351856
2013-10-28,46163,COST,117.35,1809729.0,1.0,117.35,0.3233335345051144,1.137176319128112,1.3083235423841597,0.3150831482727589
2013-10-29,46163,COST,118.75,1881314.0,1.0,118.75,0.6375431905853102,1.1378761324468178,1.2768062821345088,0.4022811547836973
2013-10-30,46163,COST,117.76,1108645.0,1.0,117.76,-0.0762468419134129,1.2515975314771028,1.3293562716901948,-0.1086338410027955
2013-10-31,46163,COST,118.0,1588489.0,1.0,118.0,0.1813389888245448,1.1753182534692113,1.3594421066043323,0.2180510166722002
2013-11-01,46163,COST,119.618,2187706.0,1.0,119.618,0.2082468671812014,1.1733018329104845,1.3924165032366964,0.210021353706102
2013-11-04,46163,COST,120.34,1589212.0,1.0,120.34,0.3617687376813909,1.1728945889486215,1.340914617523814,0.3430344663786505
2013-11-05,46163,COST,120.13,1419737.0,1.0,120.13,0.2063659153825392,1.168684964069762,1.3373282798334036,0.2172566188062492
2013-11-06,46163,COST,124.07,3065872.0,1.0,124.07,0.2278495373983973,1.0680368991310016,1.347690658993364,0.2145448527611733
2013-11-07,46163,COST,122.78,2459632.0,1.0,122.78,0.2325951468073908,1.0653545711786232,1.3676297324491966,0.2247454739635432
2013-11-08,46163,COST,122.78,2314755.0,1.0,122.78,0.2592578385037445,1.0653192092396737,1.3521162164962883,0.2502433116804864
2013-11-11,46163,COST,123.02,1275660.0,1.0,123.02,0.3930245243626436,1.0656048229181008,1.3692199105327725,0.3364496787885685
2013-11-12,46163,COST,122.45,1587965.0,1.0,122.45,0.2435629469680772,1.080575626596624,1.3338419000500326,0.2467515847212862
2013-11-13,46163,COST,123.17,1679297.0,1.0,123.17,0.2524517151622213,1.0797434154563281,1.3383272122161438,0.2581853192322496
2013-11-14,46163,COST,123.74,1488015.0,1.0,123.74,0.2699002663217997,1.0816044601149637,1.3615895958347934,0.2767537375926341
