Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2011-06-29,44908,BRCM,32.33,5605873.0,1.0,32.33,-0.0334581086946656,0.5940076124553169,0.6270391145854787,0.2266495371073566
2011-06-30,44908,BRCM,33.64,8020807.0,1.0,33.64,0.0201177780211077,0.586088095698652,0.5488961689812625,0.2457119913081569
2011-07-01,44908,BRCM,34.41,6435688.0,1.0,34.41,0.0348941374428862,0.5832637723417043,0.5097247602107687,0.2648464344994821
2011-07-05,44908,BRCM,34.27,5554418.0,1.0,34.27,-0.3898788493394691,0.5820155451815525,0.4813036737609463,-0.4530647698055386
2011-07-06,44908,BRCM,34.05,4361955.0,1.0,34.05,0.0162845937645005,0.5850980708343494,0.5099408206757476,0.2641498391459558
2011-07-07,44908,BRCM,35.03,6713702.0,1.0,35.03,-0.01670244065212,0.5942257490693805,0.4867743999805041,0.2434851647060967
2011-07-08,44908,BRCM,34.62,5041352.0,1.0,34.62,-0.0446275690836622,0.5903198080522224,0.4415239305601356,0.2264973834126411
2011-07-11,44908,BRCM,33.94,4741594.0,1.0,33.94,-0.4278026397603391,0.5846725707894321,0.4214253195985766,-0.4524603254544613
2011-07-12,44908,BRCM,33.34,7603569.0,1.0,33.34,-0.1025370974484458,0.5915295145251154,0.4905240609830477,0.1958371397216166
2011-07-13,44908,BRCM,33.3,6108184.0,1.0,33.3,-0.1088678712025907,0.5842436129814313,0.5100231367676219,0.1842043961852591
2011-07-14,44908,BRCM,32.88,10000000.0,1.0,32.88,-0.1226374141211815,0.5910030551013397,0.4774235488533421,0.1773602344903104
2011-07-15,44908,BRCM,33.27,6629514.0,1.0,33.27,-0.1086913014711141,0.5858793921272575,0.5047735255086978,0.1828836404680696
2011-07-18,44908,BRCM,32.65,6278066.0,1.0,32.65,-0.4957042123543163,0.5805977602109196,0.3465425827381942,-0.486632082698639
2011-07-19,44908,BRCM,34.68,9460129.0,1.0,34.68,-0.0690697620332965,0.5927896368907131,0.3955836008411285,0.212781540989456
2011-07-20,44908,BRCM,35.06,11200000.0,1.0,35.06,-0.0516925301415629,0.5869883466999072,0.414872596670249,0.2011482563916632
2011-07-21,44908,BRCM,34.825,7094200.0,1.0,34.825,-0.0409311055810664,0.5945462323150786,0.3653597418848594,0.2280070206652792
2011-07-22,44908,BRCM,35.47,7830262.0,1.0,35.47,-0.0569861094246132,0.5906842931507832,0.382376332170262,0.2065904963287765
2011-07-25,44908,BRCM,34.91,14100000.0,1.0,34.91,-0.3893908412231883,0.5851498706524849,0.3636447686260272,-0.4409677418930348
2011-07-26,44908,BRCM,38.2,25100000.0,1.0,38.2,-0.000261745846279,0.5814676459370076,0.4023434944749542,0.1782646953680788
2011-07-27,44908,BRCM,37.04,13800000.0,1.0,37.04,-0.0131422033689509,0.5795068949713658,0.4739596929050567,0.1576662959637892
2011-07-28,44908,BRCM,36.84,9498474.0,1.0,36.84,-0.0169564014184897,0.590595600210985,0.4274477435806334,0.1612278320211543
2011-07-29,44908,BRCM,37.07,10600000.0,1.0,37.07,0.0103037787954503,0.5894019149347839,0.4675737231811507,0.1592540171090974
2011-08-01,44908,BRCM,37.11,11000000.0,1.0,37.11,-0.3110527556221862,0.5889997237384351,0.4682070816312129,-0.4644165331348165
2011-08-02,44908,BRCM,35.34,11600000.0,1.0,35.34,-0.0339392796943988,0.5687520678750594,0.4127188624402265,0.1069644078763047
2011-08-03,44908,BRCM,36.1,10400000.0,1.0,36.1,-0.0049737599081005,0.5654561279085457,0.4235429476298698,0.1171689736168239
2011-08-04,44908,BRCM,34.38,12400000.0,1.0,34.38,-0.0680228452201818,0.6265243866029696,0.3608675780552312,0.0625337688725852
2011-08-05,44908,BRCM,33.87,14500000.0,1.0,33.87,-0.0843259518056653,0.6240168613381804,0.3651999155686474,0.0620986840616617
2011-08-08,44908,BRCM,31.99,15200000.0,1.0,31.99,-0.4529792584307585,0.6227964717454703,0.3543418652494846,-0.6164800566748673
2011-08-09,44908,BRCM,32.83,16300000.0,1.0,32.83,-0.1152414798736049,0.6064235262634587,0.4666283124191888,0.0389510865844433
2011-08-10,44908,BRCM,32.07,13600000.0,1.0,32.07,-0.1155979247510464,0.6029722484648208,0.4870344555861801,-0.0007566822073369
2011-08-11,44908,BRCM,33.85,11000000.0,1.0,33.85,0.0017740986320853,0.5984664701662766,0.4154825741955223,0.0708940822530395
2011-08-12,44908,BRCM,33.84,6473482.0,1.0,33.84,0.0299962501537951,0.5954092666261344,0.4172390895159569,0.0837534444300624
2011-08-15,44908,BRCM,34.83,6385812.0,1.0,34.83,-0.3714942519034044,0.592892558271185,0.3363051801026697,-0.5516966968364752
2011-08-16,44908,BRCM,34.39,6812093.0,1.0,34.39,0.0890489268140431,0.573784398543006,0.3805673794803718,0.0995334846118842
2011-08-17,44908,BRCM,34.44,6078960.0,1.0,34.44,0.0602889493570224,0.5649157990564562,0.4077214706457243,0.087991825110124
2011-08-18,44908,BRCM,32.25,9261736.0,1.0,32.25,-0.0223832738896712,0.5666790352330485,0.3897302165644257,0.042092705178607
2011-08-19,44908,BRCM,31.29,8510927.0,1.0,31.29,-0.031459027089393,0.5684421544122902,0.3836713103192976,0.0431773941382031
2011-08-22,44908,BRCM,31.65,5347206.0,1.0,31.65,-0.4253813078249525,0.5711222351031201,0.422657207260662,-0.5614010165959029
2011-08-23,44908,BRCM,33.27,7531613.0,1.0,33.27,0.0221859882394938,0.5681554450700245,0.4545016624693794,0.0833928108896841
2011-08-24,44908,BRCM,33.35,6128549.0,1.0,33.35,0.0471984780508912,0.5473365311504845,0.4909426318502771,0.1123670881691635
2011-08-25,44908,BRCM,32.69,6496212.0,1.0,32.69,0.0104551997892096,0.5526516584806574,0.4687477060359129,0.0931281795742946
2011-08-26,44908,BRCM,33.91,6627542.0,1.0,33.91,0.0626725741193747,0.5575838786012867,0.4822379747262943,0.1142819241010302
2011-08-29,44908,BRCM,34.855,4882629.0,1.0,34.855,-0.3960004814974381,0.563840394467178,0.3765611183096583,-0.4959495359136481
2011-08-30,44908,BRCM,35.25,6698188.0,1.0,35.25,0.0961048216897089,0.5661220450116781,0.364125251562305,0.1444767708292357
2011-08-31,44908,BRCM,35.65,8329889.0,1.0,35.65,0.1738859882112861,0.5542292039701457,0.3519694223716542,0.1489143180742636
2011-09-01,44908,BRCM,35.22,6823356.0,1.0,35.22,0.1250495775686134,0.5664712228005648,0.5094327249975761,0.1089131134321522
2011-09-02,44908,BRCM,34.57,5564063.0,1.0,34.57,0.0553054123832405,0.5753877191511763,0.4585313510979775,0.0737620902656741
2011-09-06,44908,BRCM,33.12,11100000.0,1.0,33.12,-0.2063364329978285,0.5793937007049246,,-0.5417635609870015
2011-09-07,44908,BRCM,34.64,7418093.0,1.0,34.64,0.0409543165923712,0.549148734738331,,0.0927032225713962
2011-09-08,44908,BRCM,34.32,7760776.0,1.0,34.32,0.0226914112020708,0.5441666018955683,,0.0752588616337362
2011-09-09,44908,BRCM,33.44,10800000.0,1.0,33.44,-0.0151360657882044,0.5492487733185643,,0.0440910772648497
2011-09-12,44908,BRCM,33.06,14700000.0,1.0,33.06,-0.4734761170711286,0.5552991475531043,0.3980258223336065,-0.5225336232488463
2011-09-13,44908,BRCM,34.22,12100000.0,1.0,34.22,-0.0330537347533418,0.5774561941057107,0.4651753939198586,0.0435719360096904
2011-09-14,44908,BRCM,34.77,12100000.0,1.0,34.77,-0.020496020638635,0.5658023168494737,0.4964166401935395,0.0579422462286935
2011-09-15,44908,BRCM,35.32,8679880.0,1.0,35.32,-0.0019799186216127,0.5756561982972513,0.4843287846803301,0.0712424322403379
2011-09-16,44908,BRCM,35.67,9170347.0,1.0,35.67,0.0090116070282183,0.5858988098462222,0.4936626874301625,0.0722568886277707
2011-09-19,44908,BRCM,35.71,7362173.0,1.0,35.71,-0.3838574362889032,0.5972803800012473,0.4167349673071105,-0.4852328471935306
2011-09-20,44908,BRCM,35.81,9523877.0,1.0,35.81,0.0606581325705976,0.6113649644115436,0.4421251888092145,0.0508685478606927
2011-09-21,44908,BRCM,35.25,8340037.0,1.0,35.25,0.0549580829027076,0.5925405767925429,0.4667325418530948,0.0229835362961049
2011-09-22,44908,BRCM,34.14,12800000.0,1.0,34.14,0.0520027002128387,0.6054644369425742,0.4378437979169891,-0.0049496300448879
2011-09-23,44908,BRCM,34.53,8596292.0,1.0,34.53,0.0652144904549914,0.61620274786676,0.4352366040162471,0.0092197540339096
2011-09-26,44908,BRCM,34.28,9932114.0,1.0,34.28,-0.4191785050504356,0.6305849711719196,0.3376058411326019,-0.5062556653922095
2011-09-27,44908,BRCM,35.04,8387865.0,1.0,35.04,0.0345512667099066,0.6521820217956631,,0.028214632025882
2011-09-28,44908,BRCM,34.03,6686248.0,1.0,34.03,-0.01776659518142,0.6446753906566035,,0.0041337656497664
2011-09-29,44908,BRCM,34.22,7210190.0,1.0,34.22,-0.0251059211310764,0.6513329078965462,,0.013708352790061
2011-09-30,44908,BRCM,33.29,6143355.0,1.0,33.29,-0.0611722427704384,0.6575333890638466,,-0.0086237774859622
2011-10-03,44908,BRCM,32.12,8214443.0,1.0,32.12,-0.4623467436457649,0.6644103232509189,0.3442754678396496,-0.6416767242579123
2011-10-04,44908,BRCM,33.31,10800000.0,1.0,33.31,-0.0506326138626023,0.6702620568632535,0.3178944933649091,-0.0124730707267731
2011-10-05,44908,BRCM,34.82,8919825.0,1.0,34.82,-0.0322152752633765,0.674474264305881,0.3871202606875148,-0.0140590704128205
2011-10-06,44908,BRCM,35.35,5211416.0,1.0,35.35,0.0053893195256055,0.679271096148057,0.3277544060758983,0.0039566540522315
2011-10-07,44908,BRCM,35.27,7735440.0,1.0,35.27,-0.0042438881067267,0.6838210939317378,0.2194575132310751,-0.0015544044580535
2011-10-10,44908,BRCM,36.18,5248632.0,1.0,36.18,-0.3435152119676861,0.6883996506172801,0.2268258069074146,-0.4741866227908516
2011-10-11,44908,BRCM,36.52,6856946.0,1.0,36.52,0.0038408826367916,0.6925991128874556,0.3072137874927637,0.0258106140964884
2011-10-12,44908,BRCM,36.19,7211169.0,1.0,36.19,-0.0148110222559248,0.6917022147145596,0.3467152413783578,0.0314628913018154
2011-10-13,44908,BRCM,37.02,7816518.0,1.0,37.02,-0.0088746044334748,0.6960019479793867,0.3077491252998341,0.0217263085982741
2011-10-14,44908,BRCM,37.93,7666215.0,1.0,37.93,0.0180904108752391,0.6981774986070921,0.3416789896828223,0.0425844452587003
2011-10-17,44908,BRCM,37.33,6587080.0,1.0,37.33,-0.3268203572661526,0.7000407079746067,0.2655415528908055,-0.5251285695840527
2011-10-18,44908,BRCM,38.16,5942031.0,1.0,38.16,0.019582525734142,0.6917258488699228,0.3146805655698828,0.0357091830733092
2011-10-19,44908,BRCM,37.42,5999443.0,1.0,37.42,0.0161641450410118,0.696756427879328,0.3601984619136882,0.0370007733641388
2011-10-20,44908,BRCM,36.37,9069854.0,1.0,36.37,-0.0228332833596335,0.6947036715746646,0.3034188400627396,0.0316479466540811
2011-10-21,44908,BRCM,37.22,6361915.0,1.0,37.22,0.0121639559009239,0.6926370195804034,0.3371452644457963,0.048253887889627
2011-10-24,44908,BRCM,37.39,6819157.0,1.0,37.39,-0.3513384514738296,0.6939537729600995,0.2850569513675184,-0.5029534571583864
2011-10-25,44908,BRCM,35.8,11000000.0,1.0,35.8,-0.0466596706871413,0.6940393144480528,0.2895034798692852,0.0359833484106875
2011-10-26,44908,BRCM,35.75,18200000.0,1.0,35.75,-0.040295982074088,0.6871262619240351,0.3747380828630697,0.045930219097595
2011-10-27,44908,BRCM,37.01,9109869.0,1.0,37.01,-0.1159500198329621,0.6857259279212007,0.3807171422732443,0.0830402768280451
2011-10-28,44908,BRCM,36.64,6627840.0,1.0,36.64,-0.1276805214009546,0.6769590776756326,0.3975417294208703,0.0826380893536135
2011-10-31,44908,BRCM,36.09,5797606.0,1.0,36.09,-0.3536223538064221,0.6689144068643461,0.2583239507337383,-0.5048957260261644
2011-11-01,44908,BRCM,34.5,10100000.0,1.0,34.5,-0.1677227573728018,0.6669821401836016,0.2403727570550111,0.0288713449500993
2011-11-02,44908,BRCM,34.22,8750094.0,1.0,34.22,-0.1785642634772597,0.6527578137079969,0.3274340450619059,0.0370937727275286
2011-11-03,44908,BRCM,35.39,8083789.0,1.0,35.39,-0.1590231399874045,0.6419514826281151,0.3873823510889022,0.0511890788697655
2011-11-04,44908,BRCM,36.01,6130004.0,1.0,36.01,-0.1647657786143262,0.6226736001127638,0.3756383999973716,0.0260044280876561
2011-11-07,44908,BRCM,35.83,4930697.0,1.0,35.83,-0.4063020449682888,0.6085764004985256,0.3762543912381925,-0.5089547158301789
2011-11-08,44908,BRCM,35.84,5617859.0,1.0,35.84,-0.1699687888269535,0.6134502552220621,0.4104588994809539,0.0430629301920465
2011-11-09,44908,BRCM,34.05,7238473.0,1.0,34.05,-0.2112671376790325,0.6416009135012375,0.5275275503563933,0.0126732395497527
2011-11-10,44908,BRCM,34.13,7589172.0,1.0,34.13,-0.2164997899215373,0.632239879209857,0.3179329150005058,0.0180185055026782
2011-11-11,44908,BRCM,35.33,5219550.0,1.0,35.33,-0.1573399600986465,0.622512968127266,0.3836055398642247,0.0404815740236539
2011-11-14,44908,BRCM,34.52,4659475.0,1.0,34.52,-0.3977101254665103,0.6149437615145831,0.2911324850670324,-0.4789504152355417
2011-11-15,44908,BRCM,35.95,10600000.0,1.0,35.95,-0.1343655369798538,0.6042587530194131,0.3275491555395419,0.0491987087054766
2011-11-16,44908,BRCM,34.99,9209964.0,1.0,34.99,-0.145992723664473,0.5981843731552642,0.3619026499721953,0.0488868806451589
2011-11-17,44908,BRCM,32.93,13200000.0,1.0,32.93,-0.1964933603883364,0.5911329652275054,0.3551832252341626,0.0323509526772931
2011-11-18,44908,BRCM,32.77,8873488.0,1.0,32.77,-0.248156155572645,0.5818193622937314,0.3758485243423559,0.016711385385896
2011-11-21,44908,BRCM,32.16,6125354.0,1.0,32.16,-0.5095188000945244,0.57056983269568,0.2635117245493327,-0.5591574837555312
2011-11-22,44908,BRCM,31.62,9321423.0,1.0,31.62,-0.3326699506714743,0.589270327607364,0.3092739004495689,-0.0083549654700801
2011-11-23,44908,BRCM,30.43,9292198.0,1.0,30.43,-0.3669408332923955,0.5740695214790748,0.3933579981325936,-0.0160636625432328
2011-11-25,44908,BRCM,29.58,5159524.0,1.0,29.58,-0.6039205543719903,0.5593567465339977,0.3432787817275242,-0.5874905539825369
2011-11-28,44908,BRCM,30.17,10800000.0,1.0,30.17,-0.5935520628745891,0.5879399264139392,0.2792448476533753,-0.5599379432767406
2011-11-29,44908,BRCM,29.33,9039918.0,1.0,29.33,-0.4296059537131972,0.6070971578851404,0.2731803688910295,0.007424410807276
2011-11-30,44908,BRCM,30.345,11900000.0,1.0,30.345,-0.3826326855301321,0.593642393403054,0.4677532276380199,0.0533840666691536
2011-12-01,44908,BRCM,30.64,8026331.0,1.0,30.64,-0.4069870129567595,0.5689048600752202,0.5831608840635184,0.032200521687731
2011-12-02,44908,BRCM,29.99,9290108.0,1.0,29.99,-0.4396630109621583,0.5492566334766006,0.4574806991739957,0.0185924036413169
2011-12-05,44908,BRCM,30.42,8966046.0,1.0,30.42,-0.6370324265816445,0.5302284314936739,0.4548491516100705,-0.5072699515859378
2011-12-06,44908,BRCM,30.1,7730749.0,1.0,30.1,-0.414724433520961,0.558451617911786,0.4392620734064785,0.028112043187944
2011-12-07,44908,BRCM,30.82,9741915.0,1.0,30.82,-0.3853639287870772,0.5573855197998084,0.5544796626285913,0.0312575535429698
2011-12-08,44908,BRCM,29.77,9489390.0,1.0,29.77,-0.4403440493364371,0.541107348270694,0.537565208409181,0.0054200674693391
2011-12-09,44908,BRCM,30.29,8963526.0,1.0,30.29,-0.4158653332219847,0.5253618551105284,0.5041815745999806,0.018334447369118
2011-12-12,44908,BRCM,29.27,7498031.0,1.0,29.27,-0.6724353597514293,0.5068832810197579,0.362067688435926,-0.4856997799159593
2011-12-13,44908,BRCM,28.19,12400000.0,1.0,28.19,-0.4831309927741378,0.5336085969991784,0.4727559321341734,-0.012196750688678
2011-12-14,44908,BRCM,28.45,21700000.0,1.0,28.45,-0.4580697859588296,0.5427587942444294,0.5405522011862414,-0.0237826232911052
2011-12-15,44908,BRCM,28.16,15100000.0,1.0,28.16,-0.452856386645265,0.5260073852519552,0.5304705881652612,-0.0155352864329289
2011-12-16,44908,BRCM,28.72,12500000.0,1.0,28.72,-0.4360960742862579,0.5086248843275257,0.5378732509094246,-0.0262179701975699
2011-12-19,44908,BRCM,27.74,8394071.0,1.0,27.74,-0.7074638173595028,0.4926276884730989,0.4264686973023193,-0.5085158671344304
2011-12-20,44908,BRCM,29.05,7999606.0,1.0,29.05,-0.4108436185278869,0.5119281961474494,0.4708088868353478,-0.0053917162765698
2011-12-21,44908,BRCM,28.89,7582847.0,1.0,28.89,-0.4229642679746564,0.541551408626988,0.5238375910885316,-0.0097772857736957
2011-12-22,44908,BRCM,29.77,8640070.0,1.0,29.77,-0.3888686221735903,0.5210151278949803,0.517882253205045,-0.0040629412592567
2011-12-23,44908,BRCM,29.765,3902156.0,1.0,29.765,-0.3826409543595167,0.5009357932431512,0.5539836354743659,0.0062701106249365
2011-12-27,44908,BRCM,29.66,5568472.0,1.0,29.66,-0.3870909947268635,0.48271760973633593,0.4382357591594149,0.0066629896698491
2011-12-28,44908,BRCM,29.41,5070051.0,1.0,29.41,-0.3854312402051039,0.4604024355305338,0.4933007818945231,-0.0079789779409169
2011-12-29,44908,BRCM,29.44,3991620.0,1.0,29.44,-0.389946768392333,0.4919777475655082,0.535271025229444,0.001587050007767
2011-12-30,44908,BRCM,29.36,3354168.0,1.0,29.36,-0.3997722770669921,0.47441255396988347,0.5363555879291555,-0.0017514533575283
2012-01-03,44908,BRCM,29.455,6981995.0,1.0,29.455,-0.4065396169065847,0.45494608843677625,0.3374967722658721,0.003496438377078
2012-01-04,44908,BRCM,29.13,7625674.0,1.0,29.13,-0.3937246417609058,0.43721731288131777,0.3819899881913984,0.0056541692961898
2012-01-05,44908,BRCM,29.45,7314867.0,1.0,29.45,-0.4010410750290193,0.42018943963667943,0.341968729070891,0.0031289136916194
2012-01-06,44908,BRCM,30.135,9479378.0,1.0,30.135,-0.3978592421570547,0.45956465209289404,0.2948814008513982,0.0025088213864752
2012-01-09,44908,BRCM,30.88,10800000.0,1.0,30.88,-0.3099390155317604,0.4477632206585592,0.2634693432473016,-0.4752041123198863
2012-01-10,44908,BRCM,31.23,10300000.0,1.0,31.23,-0.3808832269255357,0.39277643872312995,0.4167336477991309,0.0167900551162562
2012-01-11,44908,BRCM,31.06,7039648.0,1.0,31.06,-0.3835482060969972,0.3786187355321259,0.426928255147813,0.0137943971243136
2012-01-12,44908,BRCM,32.66,18100000.0,1.0,32.66,-0.3436309625019162,0.36615879319534794,0.4081221222367246,0.0072068195219549
2012-01-13,44908,BRCM,31.83,10000000.0,1.0,31.83,-0.3651840361357569,0.39800600643792766,0.3513127485102019,0.0036740805110098
2012-01-17,44908,BRCM,32.22,7307057.0,1.0,32.22,-0.2583932523837434,0.385938083483198,0.3960758441212992,-0.4439897386315374
2012-01-18,44908,BRCM,33.35,19700000.0,1.0,33.35,-0.3462762367178337,0.32943086592758164,0.4686404417669351,0.0096047455490312
2012-01-19,44908,BRCM,34.99,22800000.0,1.0,34.99,-0.283098850450094,0.3221360767173232,0.4838748129229103,0.0247211387845512
2012-01-20,44908,BRCM,35.0,14100000.0,1.0,35.0,-0.251314428280906,0.31324494909452283,0.3982696837771362,0.0266559191847455
2012-01-23,44908,BRCM,34.465,10000000.0,1.0,34.465,-0.205551738195217,0.34687724636590905,0.3071857885034126,-0.4485184840501809
2012-01-24,44908,BRCM,35.22,11200000.0,1.0,35.22,-0.260484194832099,0.2727480254228248,0.3936902276438443,0.0181153249828334
2012-01-25,44908,BRCM,35.79,16900000.0,1.0,35.79,-0.2332072986452538,0.2631211812450812,0.4224108632586856,0.0259060068743833
2012-01-26,44908,BRCM,35.29,11700000.0,1.0,35.29,-0.251031021732318,0.260350915805544,0.3956648830878089,0.0168996566427375
2012-01-27,44908,BRCM,35.06,8927858.0,1.0,35.06,-0.2759189185946046,0.26019348143089144,0.3617423802668476,0.013979831204646
2012-01-30,44908,BRCM,34.45,12200000.0,1.0,34.45,0.1732481856784086,0.27008801416659983,0.3437019140655141,-0.3308397705238021
2012-01-31,44908,BRCM,34.35,14700000.0,1.0,34.35,-0.2720584737646345,0.1819688246057917,0.3353221036234043,0.0203083902625663
2012-02-01,44908,BRCM,37.13,31100000.0,1.0,37.13,-0.2226586505746635,0.1875302848712384,0.4634923071091593,0.0131455865115865
2012-02-02,44908,BRCM,37.01,12400000.0,1.0,37.01,-0.1683315092169878,0.15478451946637717,0.4302542478702502,0.0166819364512379
2012-02-03,44908,BRCM,37.675,11200000.0,1.0,37.675,-0.1529175755685665,0.11345703401309364,0.417700061871226,0.0283450304643298
2012-02-06,44908,BRCM,37.14,7290370.0,1.0,37.14,-0.1765158292868384,0.13133081762173948,0.2709760165871791,-0.42726614074515
2012-02-07,44908,BRCM,37.17,6247505.0,1.0,37.17,-0.2002303608006989,0.07698788919553272,0.3157858402822301,0.0211433877214402
2012-02-08,44908,BRCM,37.66,8547870.0,1.0,37.66,-0.1671153597987565,0.09121289621593333,0.3129403756481903,0.0195703885655557
2012-02-09,44908,BRCM,37.81,5529850.0,1.0,37.81,-0.1472884839229656,0.1089259811214583,0.3080450017161977,0.0231001681418758
2012-02-10,44908,BRCM,37.0,7875506.0,1.0,37.0,-0.1668877506641133,0.03510890917666085,0.4613822833527414,0.0152994187243309
2012-02-13,44908,BRCM,36.82,6556683.0,1.0,36.82,-0.2107916426194653,0.05143912649652176,0.4218647919854862,-0.4340135077101847
2012-02-14,44908,BRCM,36.85,6724472.0,1.0,36.85,-0.1527152636011235,0.019397162627752297,0.4466795025250429,0.0131042006219846
2012-02-15,44908,BRCM,37.09,9278420.0,1.0,37.09,-0.1429570389272259,0.036708951160164004,0.4925564079200508,0.0115858828594332
2012-02-16,44908,BRCM,38.15,8416221.0,1.0,38.15,-0.1068011550268903,0.05400229832234699,0.4901367478845702,0.016295344996998
2012-02-17,44908,BRCM,37.66,6763737.0,1.0,37.66,-0.1142955191911682,-0.05148999914854386,0.4757045154687632,0.0159613231160547
2012-02-21,44908,BRCM,37.97,7428150.0,1.0,37.97,-0.162729599957289,-0.03205538187789044,0.4409211376082633,-0.4368853836256018
2012-02-22,44908,BRCM,37.83,5491584.0,1.0,37.83,-0.0701728957527308,-0.05880581569124308,0.4708099070252718,0.031376938406501
2012-02-23,44908,BRCM,37.0,11200000.0,1.0,37.0,-0.0809570504495102,-0.035771011240449464,0.4498662734606242,0.0419338780566968
2012-02-24,44908,BRCM,36.75,7275811.0,1.0,36.75,-0.1084577550724066,-0.014808334092226212,0.4253671723518177,0.0448070171044803
2012-02-27,44908,BRCM,36.47,12800000.0,1.0,36.47,-0.2256082930795703,-0.17261760749402838,0.3721493988289013,-0.4325093339864817
2012-02-28,44908,BRCM,37.37,8548457.0,1.0,37.37,-0.0980553319649205,-0.1565299049772821,0.3875539051629957,0.0325766037225975
2012-02-29,44908,BRCM,37.15,9406152.0,1.0,37.15,0.2234800816892519,-0.13739903103553258,0.4483960356964429,-0.307177698726864
2012-03-01,44908,BRCM,37.15,9805719.0,1.0,37.15,-0.0853500605758312,-0.20629120345453647,0.2799724064731871,0.0506324176895783
2012-03-02,44908,BRCM,36.18,7936806.0,1.0,36.18,-0.1410349558656767,-0.18385513243297005,0.2257997134782537,0.0454566156914898
2012-03-05,44908,BRCM,34.78,10900000.0,1.0,34.78,0.1102282636926749,-0.16709302529052905,0.2562130902119478,0.1797654115277764
2012-03-06,44908,BRCM,34.16,11700000.0,1.0,34.16,-0.273493778202544,-0.09792365382281894,0.230883398120139,-0.4458744015235597
2012-03-07,44908,BRCM,35.16,10500000.0,1.0,35.16,-0.1473013379816837,-0.06550911834926688,0.2582183912785423,0.0318984816639445
2012-03-08,44908,BRCM,35.845,7205188.0,1.0,35.845,-0.1365606955904829,-0.05252256293044342,0.2972988781032718,0.0330866172026188
2012-03-09,44908,BRCM,36.38,6686419.0,1.0,36.38,-0.1131912377086835,-0.03813000623856418,0.2795446853688569,0.0383807665233387
2012-03-12,44908,BRCM,35.94,7149203.0,1.0,35.94,0.0966187707501835,-0.02258229984070862,0.3232239300174185,0.1752814164650807
2012-03-13,44908,BRCM,37.39,8882358.0,1.0,37.39,-0.1790175398578213,0.029559958009473957,0.2861300760170328,-0.3911165866816596
2012-03-14,44908,BRCM,36.85,9443413.0,1.0,36.85,-0.0959267406475821,0.038289114684224454,0.316574511715155,0.0730803668505339
2012-03-15,44908,BRCM,37.75,9392955.0,1.0,37.75,-0.0558919757482295,0.01315758872350118,0.3522963167754303,0.0903763790000454
2012-03-16,44908,BRCM,37.81,11500000.0,1.0,37.81,-0.0281635302648143,0.03420346166374341,0.3556982171450041,0.1061131548820893
2012-03-19,44908,BRCM,38.78,10800000.0,1.0,38.78,0.1412231693236729,0.057451006627074405,0.3089741339047636,0.1943639573537696
2012-03-20,44908,BRCM,38.39,8205603.0,1.0,38.39,-0.1849663154298076,0.10610868579326012,0.2418349725460995,-0.4117587524479297
2012-03-21,44908,BRCM,38.62,7881253.0,1.0,38.62,-0.0477785802142308,0.11597519949525788,0.2775247781317896,0.0776088509481308
2012-03-22,44908,BRCM,38.09,6425633.0,1.0,38.09,-0.0491776423786309,0.10410730057207564,0.3190368576022073,0.0738538046338573
2012-03-23,44908,BRCM,38.47,6210283.0,1.0,38.47,-0.0516701404503953,0.11751218485421647,0.3558391370873277,0.0742236526443362
2012-03-26,44908,BRCM,38.93,6562997.0,1.0,38.93,0.1616278321053055,0.12938292758156178,0.3022972122023118,0.1944819121634155
2012-03-27,44908,BRCM,38.95,9020225.0,1.0,38.95,-0.0788372811326882,0.16986673248319648,0.3101960437598625,-0.3743613478329794
2012-03-28,44908,BRCM,38.28,7950157.0,1.0,38.28,-0.0581013106336023,0.14698810757835143,0.3599652349061646,0.0699493030529109
2012-03-29,44908,BRCM,38.56,6060408.0,1.0,38.56,-0.0495802096381377,0.15523844305664267,0.3860833207207909,0.0615431780534055
2012-03-30,44908,BRCM,39.3,8702213.0,1.0,39.3,-0.0268624159896338,0.16333583743415947,0.3276685692863368,0.0587931560214095
2012-04-02,44908,BRCM,38.89,8726072.0,1.0,38.89,0.1984446671456897,0.17234149470470306,0.2763372352815514,-0.0918174442180698
2012-04-03,44908,BRCM,38.21,7868304.0,1.0,38.21,-0.1501422079793704,0.17103841846308626,0.2727793691735946,-0.3992159754296637
2012-04-04,44908,BRCM,37.54,8045890.0,1.0,37.54,-0.0142821787648017,0.2207510929881814,0.3531251176660204,0.0483398151413299
2012-04-05,44908,BRCM,37.4,5847730.0,1.0,37.4,-0.0276879915311668,0.23118552604046277,0.4182466549120328,0.0479892831575581
2012-04-09,44908,BRCM,36.83,4994592.0,1.0,36.83,0.0717506367273948,0.2381449086115138,0.4773524825874568,0.1451119247589146
2012-04-10,44908,BRCM,35.93,8438448.0,1.0,35.93,-0.1700468828096948,0.25274898592857264,0.2202194415899716,-0.4144994755018134
2012-04-11,44908,BRCM,36.54,6966992.0,1.0,36.54,-0.0730713884839083,0.25652117512116845,0.2536251979305897,0.0337002127712914
2012-04-12,44908,BRCM,37.41,5311852.0,1.0,37.41,-0.0182762337726006,0.25512488465843386,0.2628039513687693,0.0541833106592354
2012-04-13,44908,BRCM,36.71,9022197.0,1.0,36.71,-0.0376898812772583,0.2617886860083617,0.2976009984281298,0.042299679020788
