Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2011-07-05,54077,BKNG,535.37,880118.0,1.0,535.37,-0.8427834577375052,2.797340002117923,2.403494088410936,-0.4530647698055386
2011-07-06,54077,BKNG,536.13,647380.0,1.0,536.13,1.08312101527191,2.802822287336914,2.294649056103464,0.2641498391459558
2011-07-07,54077,BKNG,547.34,905647.0,1.0,547.34,1.0542113661497157,2.799710727809445,2.280198821092221,0.2434851647060967
2011-07-08,54077,BKNG,552.15,1087118.0,1.0,552.15,1.019108877539215,2.7971450810012604,2.24342380635278,0.2264973834126411
2011-07-11,54077,BKNG,536.55,1100319.0,1.0,536.55,-0.7564181248284756,2.7964839240240034,2.5700742231768565,-0.4524603254544613
2011-07-12,54077,BKNG,528.57,1138400.0,1.0,528.57,0.9520552530264312,2.7883782952552587,2.488256948201177,0.1958371397216166
2011-07-13,54077,BKNG,532.27,812480.0,1.0,532.27,0.9003920865399311,2.7915019654188593,2.463770575662456,0.1842043961852591
2011-07-14,54077,BKNG,519.72,756575.0,1.0,519.72,0.8810255935144162,2.787026064358568,2.495418803434134,0.1773602344903104
2011-07-15,54077,BKNG,522.5,711348.0,1.0,522.5,0.8532036223767283,2.789032434141363,2.4277063286652645,0.1828836404680696
2011-07-18,54077,BKNG,516.66,606881.0,1.0,516.66,-0.8559370445899835,2.7847258432269832,2.569909026044452,-0.486632082698639
2011-07-19,54077,BKNG,537.5,954384.0,1.0,537.5,0.8930739667447174,2.775571786661062,2.5124055600872817,0.212781540989456
2011-07-20,54077,BKNG,529.95,511935.0,1.0,529.95,0.8717282184741151,2.7670236600293117,2.4298078580077265,0.2011482563916632
2011-07-21,54077,BKNG,526.01,987182.0,1.0,526.01,0.8788546268891101,2.75780756341063,2.462599967709881,0.2280070206652792
2011-07-22,54077,BKNG,530.37,671764.0,1.0,530.37,0.8445801859963885,2.746098049437698,2.3866564110042927,0.2065904963287765
2011-07-25,54077,BKNG,529.75,450862.0,1.0,529.75,-0.8155193240595406,2.73651686506884,2.531506770530361,-0.4409677418930348
2011-07-26,54077,BKNG,533.67,549483.0,1.0,533.67,0.834981837478527,2.7398540324912095,2.536641201657784,0.1782646953680788
2011-07-27,54077,BKNG,517.21,670105.0,1.0,517.21,0.836669010132072,2.735080136672519,2.4460019226642205,0.1576662959637892
2011-07-28,54077,BKNG,522.29,953274.0,1.0,522.29,0.8462644861372537,2.734250027511175,2.453217856306983,0.1612278320211543
2011-07-29,54077,BKNG,537.65,1359250.0,1.0,537.65,0.8747138842262268,2.7358227518884646,2.393578638945699,0.1592540171090974
2011-08-01,54077,BKNG,538.86,1142556.0,1.0,538.86,-0.7370331768191365,2.7381973390347176,2.182788213496804,-0.4644165331348165
2011-08-02,54077,BKNG,518.32,1209538.0,1.0,518.32,0.8239701854407414,2.7252596306670545,2.1735891146582658,0.1069644078763047
2011-08-03,54077,BKNG,521.97,1203155.0,1.0,521.97,0.8166219972545355,2.7277193096359107,2.226654481815246,0.1171689736168239
2011-08-04,54077,BKNG,483.34,3017791.0,1.0,483.34,0.5412986242590235,2.6811794474142805,2.1492260203145137,0.0625337688725852
2011-08-05,54077,BKNG,527.81,4050361.0,1.0,527.81,0.5896906760366233,2.6802154377573584,2.147644794040508,0.0620986840616617
2011-08-08,54077,BKNG,505.0,2461760.0,1.0,505.0,-0.9588189926661176,2.677079404241114,2.209703320883653,-0.6164800566748673
2011-08-09,54077,BKNG,517.42,2467072.0,1.0,517.42,0.5696042413505058,2.627453294879101,2.157863515626572,0.0389510865844433
2011-08-10,54077,BKNG,498.8,2170105.0,1.0,498.8,0.5285914334402072,2.6236954494620592,2.211130129463283,-0.0007566822073369
2011-08-11,54077,BKNG,500.16,1852005.0,1.0,500.16,0.5481553982108114,2.6188707411952326,2.2262225203567354,0.0708940822530395
2011-08-12,54077,BKNG,503.11,948547.0,1.0,503.11,0.5183605824207309,2.6129265247381683,2.232121376348784,0.0837534444300624
2011-08-15,54077,BKNG,514.35,1064028.0,1.0,514.35,-0.9146757413006388,2.6058222354299803,2.267543873430589,-0.5516966968364752
2011-08-16,54077,BKNG,497.32,1817060.0,1.0,497.32,0.5238867695842208,2.5864779592185547,2.2486370983298465,0.0995334846118842
2011-08-17,54077,BKNG,491.85,1018166.0,1.0,491.85,0.4825615655489887,2.5757608575924906,2.2239731441074686,0.087991825110124
2011-08-18,54077,BKNG,458.8,2016979.0,1.0,458.8,0.4327632809252948,2.56825346714078,2.2419870666747723,0.042092705178607
2011-08-19,54077,BKNG,448.95,2202279.0,1.0,448.95,0.4048972773732651,2.562144975307733,2.2669934673429166,0.0431773941382031
2011-08-22,54077,BKNG,446.32,1642616.0,1.0,446.32,-1.0030421718746323,2.55800139604074,2.266689322253716,-0.5614010165959029
2011-08-23,54077,BKNG,476.61,1467948.0,1.0,476.61,0.4635162518158732,2.5518182214864025,2.295782823560708,0.0833928108896841
2011-08-24,54077,BKNG,485.5,1598844.0,1.0,485.5,0.5091106516426943,2.5342644334637567,2.2694375738432138,0.1123670881691635
2011-08-25,54077,BKNG,483.56,991527.0,1.0,483.56,0.4945390865125606,2.5228443698189222,2.2872880170098577,0.0931281795742946
2011-08-26,54077,BKNG,503.47,1345603.0,1.0,503.47,0.5662668520834503,2.514174488028157,2.2754040658489183,0.1142819241010302
2011-08-29,54077,BKNG,521.01,1118793.0,1.0,521.01,-0.882613520306959,2.5038520624466556,2.2734517460795645,-0.4959495359136481
2011-08-30,54077,BKNG,535.22,1586272.0,1.0,535.22,0.6139010118661943,2.5023843942100044,2.219125137300625,0.1444767708292357
2011-08-31,54077,BKNG,537.26,1302548.0,1.0,537.26,0.6115107558558284,2.495868324168791,2.1748161418932512,0.1489143180742636
2011-09-01,54077,BKNG,529.84,857759.0,1.0,529.84,0.5462486350856286,2.483684422676448,2.126742496942482,0.1089131134321522
2011-09-02,54077,BKNG,528.19,788271.0,1.0,528.19,0.5287632387848742,2.475046252589039,2.1218573660625597,0.0737620902656741
2011-09-06,54077,BKNG,533.7,1207612.0,1.0,533.7,-0.8060843172873334,2.4686158932897797,,-0.5417635609870015
2011-09-07,54077,BKNG,542.14,1078669.0,1.0,542.14,0.5539644316780724,2.442133703568148,,0.0927032225713962
2011-09-08,54077,BKNG,538.39,1483899.0,1.0,538.39,0.493224786463354,2.423843171372527,,0.0752588616337362
2011-09-09,54077,BKNG,520.75,1613232.0,1.0,520.75,0.4751440388975466,2.4169178491789047,,0.0440910772648497
2011-09-12,54077,BKNG,528.87,1197369.0,1.0,528.87,-0.8919726213502378,2.409685000244502,2.143405883708347,-0.5225336232488463
2011-09-13,54077,BKNG,523.03,1001363.0,1.0,523.03,0.459637491399751,2.403808644959133,2.143467560060741,0.0435719360096904
2011-09-14,54077,BKNG,529.56,1473316.0,1.0,529.56,0.4586027442037366,2.397251008159307,2.1087224612989046,0.0579422462286935
2011-09-15,54077,BKNG,524.0,943786.0,1.0,524.0,0.4561760088414019,2.388480058761838,2.1141263744547154,0.0712424322403379
2011-09-16,54077,BKNG,525.47,1341141.0,1.0,525.47,0.4580142075008638,2.3800092771218364,2.117594950077049,0.0722568886277707
2011-09-19,54077,BKNG,531.45,1155451.0,1.0,531.45,-0.8902475039724265,2.371451656391181,2.104809676254773,-0.4852328471935306
2011-09-20,54077,BKNG,537.24,1734941.0,1.0,537.24,0.43578098153303,2.382339265785942,2.167107717296654,0.0508685478606927
2011-09-21,54077,BKNG,531.27,1137311.0,1.0,531.27,0.4433292399988118,2.3722484757295534,2.140592877321385,0.0229835362961049
2011-09-22,54077,BKNG,505.57,1832243.0,1.0,505.57,0.4021969216082437,2.3703827754752442,2.129435520815956,-0.0049496300448879
2011-09-23,54077,BKNG,514.61,1342718.0,1.0,514.61,0.4227331061001191,2.3679951157533683,2.11104430153144,0.0092197540339096
2011-09-26,54077,BKNG,513.59,1476728.0,1.0,513.59,-0.8916791144653933,2.3706855640186295,2.1144448787408594,-0.5062556653922095
2011-09-27,54077,BKNG,511.12,1323642.0,1.0,511.12,0.3925963186539809,2.3796194447843724,,0.028214632025882
2011-09-28,54077,BKNG,498.09,1080110.0,1.0,498.09,0.3530476491070123,2.360253558053524,,0.0041337656497664
2011-09-29,54077,BKNG,478.02,2383704.0,1.0,478.02,0.3170765993848315,2.35564852696438,,0.013708352790061
2011-09-30,54077,BKNG,449.46,2199623.0,1.0,449.46,0.2548678478842077,2.3458612904534513,,-0.0086237774859622
2011-10-03,54077,BKNG,445.75,1940255.0,1.0,445.75,-1.1626248723099932,2.335485315847243,2.169604781037243,-0.6416767242579123
2011-10-04,54077,BKNG,444.0,2651140.0,1.0,444.0,0.2917745191842069,2.326622230618719,2.1686237382670006,-0.0124730707267731
2011-10-05,54077,BKNG,445.67,1882947.0,1.0,445.67,0.2562082789741713,2.325668259772593,2.125952707748756,-0.0140590704128205
2011-10-06,54077,BKNG,469.56,1935362.0,1.0,469.56,0.3445849605461205,2.3105360094974388,2.0857688770296834,0.0039566540522315
2011-10-07,54077,BKNG,467.73,1545446.0,1.0,467.73,0.3461958811776999,2.2965739058414263,2.10671184509462,-0.0015544044580535
2011-10-10,54077,BKNG,483.85,960476.0,1.0,483.85,-0.9467851562648338,2.293905014339211,2.3379857362402,-0.4741866227908516
2011-10-11,54077,BKNG,493.26,1049363.0,1.0,493.26,0.3948477879045061,2.314936526569412,2.356653960032644,0.0258106140964884
2011-10-12,54077,BKNG,485.54,1427687.0,1.0,485.54,0.3676149428217128,2.345800714174134,2.334023434917029,0.0314628913018154
2011-10-13,54077,BKNG,493.77,1106607.0,1.0,493.77,0.3700700492671313,2.338469161129903,2.337360334535328,0.0217263085982741
2011-10-14,54077,BKNG,499.13,761691.0,1.0,499.13,0.3576227556671984,2.3332829509526194,2.3569484123997126,0.0425844452587003
2011-10-17,54077,BKNG,492.85,709973.0,1.0,492.85,-0.9976570417039023,2.32734386736474,2.347328606074715,-0.5251285695840527
2011-10-18,54077,BKNG,493.21,1122030.0,1.0,493.21,0.3323163297257056,2.341330339120436,2.341388934157113,0.0357091830733092
2011-10-19,54077,BKNG,479.0,1166862.0,1.0,479.0,0.3266790110619895,2.3513682032051815,2.319890411039734,0.0370007733641388
2011-10-20,54077,BKNG,473.82,953929.0,1.0,473.82,0.3098614191698576,2.349807822875518,2.236711730855392,0.0316479466540811
2011-10-21,54077,BKNG,495.46,1450954.0,1.0,495.46,0.3657174401168424,2.3489552937469136,2.2059994491183303,0.048253887889627
2011-10-24,54077,BKNG,519.82,1232984.0,1.0,519.82,-0.9665180895714932,2.345236491226039,2.2210580177088373,-0.5029534571583864
2011-10-25,54077,BKNG,505.06,1147211.0,1.0,505.06,0.3059715695754197,2.3601758550385807,2.2045514558090225,0.0359833484106875
2011-10-26,54077,BKNG,495.63,1489327.0,1.0,495.63,0.2803981041070655,2.360120029953225,2.201307923145424,0.045930219097595
2011-10-27,54077,BKNG,520.55,1542916.0,1.0,520.55,0.3346489071011476,2.3562676897790626,2.179730925869525,0.0830402768280451
2011-10-28,54077,BKNG,523.68,995704.0,1.0,523.68,0.3539398287155423,2.3503689227618128,2.1836608467216907,0.0826380893536135
2011-10-31,54077,BKNG,507.72,971862.0,1.0,507.72,-1.0523085918504838,2.3432198606473746,2.201049215761937,-0.5048957260261644
2011-11-01,54077,BKNG,489.02,1476296.0,1.0,489.02,0.2680406448667531,2.37012690258716,1.9953462101420087,0.0288713449500993
2011-11-02,54077,BKNG,493.64,968098.0,1.0,493.64,0.258508568097609,2.3662339212389454,1.949920690631584,0.0370937727275286
2011-11-03,54077,BKNG,511.71,1017277.0,1.0,511.71,0.2976131217361999,2.362389579812513,2.0905978480129748,0.0511890788697655
2011-11-04,54077,BKNG,513.37,1638717.0,1.0,513.37,0.3005098404169803,2.359100717663358,2.095805033674484,0.0260044280876561
2011-11-07,54077,BKNG,509.0,2455386.0,1.0,509.0,-1.0468018509686254,2.3567554866495253,2.133408977261101,-0.5089547158301789
2011-11-08,54077,BKNG,552.85,3904174.0,1.0,552.85,0.352587648173444,2.3747477209940557,2.166255330607932,0.0430629301920465
2011-11-09,54077,BKNG,536.55,1819373.0,1.0,536.55,0.2433586203763138,2.4140888023353457,2.147423599901524,0.0126732395497527
2011-11-10,54077,BKNG,528.36,1368194.0,1.0,528.36,0.2317398991480936,2.4075385303576766,1.9893810556898144,0.0180185055026782
2011-11-11,54077,BKNG,533.31,1225493.0,1.0,533.31,0.2398724913000589,2.4012265656538525,2.008857118751445,0.0404815740236539
2011-11-14,54077,BKNG,534.4,1054544.0,1.0,534.4,-0.8872426524849025,2.388870853578883,2.000059355131922,-0.4789504152355417
2011-11-15,54077,BKNG,546.82,1188898.0,1.0,546.82,0.2942505418415757,2.408896818844698,1.9725433361883544,0.0491987087054766
2011-11-16,54077,BKNG,538.33,1007066.0,1.0,538.33,0.2995103381291493,2.398708843300042,1.9581454740178763,0.0488868806451589
2011-11-17,54077,BKNG,513.4,1594376.0,1.0,513.4,0.2379586370993503,2.39047290708111,1.9374509646767784,0.0323509526772931
2011-11-18,54077,BKNG,496.92,1682454.0,1.0,496.92,0.1906877771592749,2.3835577504481837,1.9191457899332092,0.016711385385896
2011-11-21,54077,BKNG,477.65,1226399.0,1.0,477.65,-0.9869317088804256,2.3767032616373096,1.99259502140228,-0.5591574837555312
2011-11-22,54077,BKNG,481.07,894740.0,1.0,481.07,0.1347585780523093,2.359356105491091,2.0127003725659964,-0.0083549654700801
2011-11-23,54077,BKNG,464.53,895199.0,1.0,464.53,0.1301266819976332,2.3521822366535767,1.9902898034579903,-0.0160636625432328
2011-11-25,54077,BKNG,459.18,447704.0,1.0,459.18,-0.9935695193046398,2.342843704515886,2.0332394435565564,-0.5874905539825369
2011-11-28,54077,BKNG,472.5,895369.0,1.0,472.5,-0.9688450298042388,2.3080769357107322,2.089719170173157,-0.5599379432767406
2011-11-29,54077,BKNG,463.0,895114.0,1.0,463.0,0.1346798457351856,2.2860842295699286,2.1317549868289314,0.007424410807276
2011-11-30,54077,BKNG,485.89,1160860.0,1.0,485.89,0.2095044560340894,2.286406709798811,2.0842019428655982,0.0533840666691536
2011-12-01,54077,BKNG,488.43,816423.0,1.0,488.43,0.1920114952884127,2.2728343028619564,2.1471171590300315,0.032200521687731
2011-12-02,54077,BKNG,486.48,979045.0,1.0,486.48,0.1882840430688227,2.26257168630993,2.175242182626668,0.0185924036413169
2011-12-05,54077,BKNG,484.02,888060.0,1.0,484.02,-0.9883624778930152,2.256254371548442,2.3429746726635234,-0.5072699515859378
2011-12-06,54077,BKNG,479.1,860734.0,1.0,479.1,0.1384395026360643,2.262685204557751,2.4499619209272776,0.028112043187944
2011-12-07,54077,BKNG,484.29,994017.0,1.0,484.29,0.1594058137672505,2.2734669834179377,2.495622243425047,0.0312575535429698
2011-12-08,54077,BKNG,479.46,860522.0,1.0,479.46,0.1419030975687371,2.2635527191749354,2.5023971039636344,0.0054200674693391
2011-12-09,54077,BKNG,479.74,763640.0,1.0,479.74,0.1446043897728444,2.2578268317757644,2.6001749256126168,0.018334447369118
2011-12-12,54077,BKNG,475.39,629365.0,1.0,475.39,-0.9946352539110752,2.2480159546040634,2.213932140322829,-0.4856997799159593
2011-12-13,54077,BKNG,462.69,806408.0,1.0,462.69,0.1160339340541062,2.2561063093343416,2.1990280130579825,-0.012196750688678
2011-12-14,54077,BKNG,445.19,1701831.0,1.0,445.19,0.106436790154255,2.24443097345405,2.172999380200553,-0.0237826232911052
2011-12-15,54077,BKNG,445.39,1631760.0,1.0,445.39,0.1102896830671925,2.2362083785869387,2.150325977707839,-0.0155352864329289
2011-12-16,54077,BKNG,457.08,1334104.0,1.0,457.08,0.1326941280562576,2.228933285931354,2.148630171449741,-0.0262179701975699
2011-12-19,54077,BKNG,459.73,865488.0,1.0,459.73,-1.028395901590388,2.222256408796354,2.1463337341952418,-0.5085158671344304
2011-12-20,54077,BKNG,480.09,1097805.0,1.0,480.09,0.1692720361860311,2.228567894761694,2.1863053049703645,-0.0053917162765698
2011-12-21,54077,BKNG,472.33,898027.0,1.0,472.33,0.1488647083920533,2.2291388905827283,2.1568690140081306,-0.0097772857736957
2011-12-22,54077,BKNG,479.69,708660.0,1.0,479.69,0.1420462312972446,2.2245201473393816,2.122414120178292,-0.0040629412592567
2011-12-23,54077,BKNG,481.73,431999.0,1.0,481.73,0.1534762555265714,2.2194594498839404,2.1163424361492176,0.0062701106249365
2011-12-27,54077,BKNG,484.21,374941.0,1.0,484.21,0.1706634601578626,2.21417298233175,2.1106007749876814,0.0066629896698491
2011-12-28,54077,BKNG,475.4,519649.0,1.0,475.4,0.1607634369528377,2.207769955019915,2.089834594197834,-0.0079789779409169
2011-12-29,54077,BKNG,476.0,446715.0,1.0,476.0,0.1598038840190185,2.2050603737023646,2.1813185520321,0.001587050007767
2011-12-30,54077,BKNG,467.71,476333.0,1.0,467.71,0.1457654741619575,2.2010611806595772,2.3131010213925385,-0.0017514533575283
2012-01-03,54077,BKNG,485.15,724197.0,1.0,485.15,0.1537968999605121,2.1994037188052826,2.4892783172302093,0.003496438377078
2012-01-04,54077,BKNG,480.91,548885.0,1.0,480.91,0.1610363223559689,2.199403991754019,2.427196331256473,0.0056541692961898
2012-01-05,54077,BKNG,486.21,744108.0,1.0,486.21,0.1145181792127014,2.1978030155411536,2.382188151141884,0.0031289136916194
2012-01-06,54077,BKNG,480.31,699846.0,1.0,480.31,0.0937665362083877,2.173478905111087,2.3759789765265635,0.0025088213864752
2012-01-09,54077,BKNG,476.08,729600.0,1.0,476.08,-0.8217658259166831,2.167641456239354,2.2456000445814404,-0.4752041123198863
2012-01-10,54077,BKNG,484.28,669505.0,1.0,484.28,0.0946166068853134,2.1561415223444844,2.710408593735031,0.0167900551162562
2012-01-11,54077,BKNG,477.7,464498.0,1.0,477.7,0.1023877099754184,2.1485629413248115,2.6750659204369693,0.0137943971243136
2012-01-12,54077,BKNG,476.18,558512.0,1.0,476.18,0.0921985573642519,2.1388506668453178,2.570630741748285,0.0072068195219549
2012-01-13,54077,BKNG,482.43,642431.0,1.0,482.43,0.0931753625391047,2.1120720131451844,2.5335800945473457,0.0036740805110098
2012-01-17,54077,BKNG,498.21,905855.0,1.0,498.21,-0.7049200038988641,2.10129241420234,2.6387614067978973,-0.4439897386315374
2012-01-18,54077,BKNG,518.83,1226382.0,1.0,518.83,0.1627355035354764,2.081521809175173,2.6422749318454746,0.0096047455490312
2012-01-19,54077,BKNG,526.07,756241.0,1.0,526.07,0.1969392534538804,2.078571168247752,2.6204298483678987,0.0247211387845512
2012-01-20,54077,BKNG,518.58,903940.0,1.0,518.58,0.2008421184015315,2.0778000966563677,2.548300340770388,0.0266559191847455
2012-01-23,54077,BKNG,518.02,643503.0,1.0,518.02,-0.7062267832447157,2.0723742288309164,2.62190040257808,-0.4485184840501809
2012-01-24,54077,BKNG,523.73,533404.0,1.0,523.73,0.211714638515521,2.0525154354866646,2.6803759796588067,0.0181153249828334
2012-01-25,54077,BKNG,528.35,535855.0,1.0,528.35,0.208628417545955,2.0500599925197687,2.6211005339908766,0.0259060068743833
2012-01-26,54077,BKNG,524.66,684943.0,1.0,524.66,0.2160877261754615,2.048925989187991,2.5781358893226947,0.0168996566427375
2012-01-27,54077,BKNG,525.86,475627.0,1.0,525.86,0.184781507693073,2.0503802899367205,2.6580675103608504,0.013979831204646
2012-01-30,54077,BKNG,522.41,535453.0,1.0,522.41,-0.7738890649262441,2.0584444330445417,2.4765438252128416,-0.3308397705238021
2012-01-31,54077,BKNG,529.49,688825.0,1.0,529.49,0.2115768677275006,2.088330482091348,2.5268787968823387,0.0203083902625663
2012-02-01,54077,BKNG,535.9,827982.0,1.0,535.9,0.2018884962481102,2.0893002214720116,2.5514217105136225,0.0131455865115865
2012-02-02,54077,BKNG,533.83,500625.0,1.0,533.83,0.1997095530017804,2.1251139893625695,2.5165092481720994,0.0166819364512379
2012-02-03,54077,BKNG,546.98,826724.0,1.0,546.98,0.2267929313760489,2.1597712253566446,2.633220547813725,0.0283450304643298
2012-02-06,54077,BKNG,536.73,717055.0,1.0,536.73,-0.6658941412323571,2.162758690698853,2.698306250124567,-0.42726614074515
2012-02-07,54077,BKNG,529.19,907612.0,1.0,529.19,0.1909567793124093,2.136422898939731,2.739140607614062,0.0211433877214402
2012-02-08,54077,BKNG,538.37,915769.0,1.0,538.37,0.1955407794613327,2.1380342384970596,2.681541511140618,0.0195703885655557
2012-02-09,54077,BKNG,540.13,689536.0,1.0,540.13,0.1800986391233201,2.138378138161879,2.6331405554740708,0.0231001681418758
2012-02-10,54077,BKNG,545.04,1014940.0,1.0,545.04,0.1796171588526792,2.122741428532396,2.4463509047429097,0.0152994187243309
2012-02-13,54077,BKNG,571.15,1381821.0,1.0,571.15,-0.6480684955308251,2.1276204406738013,2.5659359797054946,-0.4340135077101847
2012-02-14,54077,BKNG,576.94,1231819.0,1.0,576.94,0.2330330024731096,2.095600658334471,2.6127446333569075,0.0131042006219846
2012-02-15,54077,BKNG,570.3,944803.0,1.0,570.3,0.2210416062418375,2.1002231513453924,2.5957863917945683,0.0115858828594332
2012-02-16,54077,BKNG,571.32,745356.0,1.0,571.32,0.2209929564492891,2.1059845365370427,2.543717229858287,0.016295344996998
2012-02-17,54077,BKNG,582.52,761837.0,1.0,582.52,0.2464728700660938,2.066873763265769,2.5072875611423537,0.0159613231160547
2012-02-21,54077,BKNG,584.75,814116.0,1.0,584.75,-0.7323267839130555,2.07133393969757,2.652003640999132,-0.4368853836256018
2012-02-22,54077,BKNG,587.72,868190.0,1.0,587.72,0.3037131508732845,2.064783238799224,2.525127844251247,0.031376938406501
2012-02-23,54077,BKNG,587.4,717386.0,1.0,587.4,0.3212901469490757,2.0717303031686223,2.450877802238196,0.0419338780566968
2012-02-24,54077,BKNG,590.41,945994.0,1.0,590.41,0.2445166596587679,2.0773049057981816,2.5436012493321063,0.0448070171044803
2012-02-27,54077,BKNG,591.54,1882400.0,1.0,591.54,-0.7411449095443775,2.0285564882095173,2.6017535872479365,-0.4325093339864817
2012-02-28,54077,BKNG,632.76,2768158.0,1.0,632.76,0.3322583574075901,2.032193584733624,2.657447596804748,0.0325766037225975
2012-02-29,54077,BKNG,627.02,1249793.0,1.0,627.02,-0.7660218047475434,2.0398551602175505,2.686440321658688,-0.307177698726864
2012-03-01,54077,BKNG,637.32,1054373.0,1.0,637.32,0.3586808816464715,2.091153045510653,2.715592989093257,0.0506324176895783
2012-03-02,54077,BKNG,645.86,1145959.0,1.0,645.86,0.3631590637539744,2.1005865259326946,2.528339234885599,0.0454566156914898
2012-03-05,54077,BKNG,642.69,882160.0,1.0,642.69,1.0046312158614552,2.1097785292128086,2.428691157315403,0.1797654115277764
2012-03-06,54077,BKNG,629.74,862469.0,1.0,629.74,-0.6710059361784758,2.1881994068774726,2.501199574985398,-0.4458744015235597
2012-03-07,54077,BKNG,641.6,1429123.0,1.0,641.6,0.3182998308670228,2.1582156597343967,2.5675133375093613,0.0318984816639445
2012-03-08,54077,BKNG,653.82,866393.0,1.0,653.82,0.3320587546239861,2.1643451502592597,2.3505021804487782,0.0330866172026188
2012-03-09,54077,BKNG,647.45,979986.0,1.0,647.45,0.3234627803131752,2.1713967055333874,2.346479738722894,0.0383807665233387
2012-03-12,54077,BKNG,650.95,564175.0,1.0,650.95,1.0023459223694773,2.1770883943517623,2.445161610704468,0.1752814164650807
2012-03-13,54077,BKNG,653.79,549976.0,1.0,653.79,-0.5960611548487135,2.245069428335814,2.5677933751141886,-0.3911165866816596
2012-03-14,54077,BKNG,650.75,614163.0,1.0,650.75,0.3390818623224734,2.2352246984496804,2.595974590230781,0.0730803668505339
2012-03-15,54077,BKNG,657.25,690049.0,1.0,657.25,0.3539291653378462,2.24257285200692,2.547205370363394,0.0903763790000454
2012-03-16,54077,BKNG,675.5,1264638.0,1.0,675.5,0.3930480710316757,2.244951768834602,2.5214372422083544,0.1061131548820893
2012-03-19,54077,BKNG,696.93,1115003.0,1.0,696.93,1.0701795832405987,2.24600939251105,2.395167730848992,0.1943639573537696
2012-03-20,54077,BKNG,696.465,847289.0,1.0,696.465,-0.5844011743585272,2.3141576391519196,2.639828853836189,-0.4117587524479297
2012-03-21,54077,BKNG,703.65,1084140.0,1.0,703.65,0.4317508671470544,2.291694352019817,2.6570461735833497,0.0776088509481308
2012-03-22,54077,BKNG,711.99,975710.0,1.0,711.99,0.4462291680996875,2.313487062422764,2.594915424855416,0.0738538046338573
2012-03-23,54077,BKNG,714.99,1032580.0,1.0,714.99,0.4275251381330106,2.320302673170176,2.5960068048009246,0.0742236526443362
2012-03-26,54077,BKNG,735.4,1307828.0,1.0,735.4,1.0705490686611148,2.3262271853833383,2.550941077468235,0.1944819121634155
2012-03-27,54077,BKNG,728.85,955132.0,1.0,728.85,-0.4476313314912024,2.3831533326419962,2.650885047734105,-0.3743613478329794
2012-03-28,54077,BKNG,718.2,1160075.0,1.0,718.2,0.3946838364458202,2.3725460179165143,2.682511471167896,0.0699493030529109
2012-03-29,54077,BKNG,720.04,1033364.0,1.0,720.04,0.3814583294156521,2.3741955004272643,2.5383784195290047,0.0615431780534055
2012-03-30,54077,BKNG,717.5,882046.0,1.0,717.5,0.3531966795624076,2.3775244241512543,2.4511974088972432,0.0587931560214095
2012-04-02,54077,BKNG,719.97,807698.0,1.0,719.97,0.0518804795099558,2.3779260332220282,2.5228268594744194,-0.0918174442180698
2012-04-03,54077,BKNG,743.62,1505339.0,1.0,743.62,-0.5181759676329494,2.380958007325205,2.6410532428018896,-0.3992159754296637
2012-04-04,54077,BKNG,745.9,1525860.0,1.0,745.9,0.3634779527266163,2.307618631328112,2.6784595345685416,0.0483398151413299
2012-04-05,54077,BKNG,756.8,1577925.0,1.0,756.8,0.3811722041226514,2.31078596964975,2.565922718796043,0.0479892831575581
2012-04-09,54077,BKNG,764.75,1272724.0,1.0,764.75,1.0808308168130587,2.314225310559465,2.455881995873969,0.1451119247589146
2012-04-10,54077,BKNG,741.26,2382298.0,1.0,741.26,-0.4388178938187524,2.367396219799693,2.4349399036886736,-0.4144994755018134
2012-04-11,54077,BKNG,729.57,2149197.0,1.0,729.57,0.3532521742161115,2.323979095156511,2.504460277260567,0.0337002127712914
2012-04-12,54077,BKNG,742.15,1218827.0,1.0,742.15,0.370953353908486,2.332029543468631,2.489534767684824,0.0541833106592354
2012-04-13,54077,BKNG,735.18,1258199.0,1.0,735.18,0.3563174666366768,2.3348859941575504,2.48400917797152,0.042299679020788
2012-04-16,54077,BKNG,702.0,1915897.0,1.0,702.0,1.0132190292416778,2.338146041954547,2.3714002134032026,0.138201686293344
2012-04-17,54077,BKNG,715.37,1119579.0,1.0,715.37,-0.5223391100047701,2.3820767389509307,2.4903044825484404,-0.4138041978968444
2012-04-18,54077,BKNG,732.22,1347047.0,1.0,732.22,0.3484637632252252,2.3582114035396082,2.5241538400981587,0.0598313430094648
2012-04-19,54077,BKNG,717.18,1170485.0,1.0,717.18,0.3109195779432692,2.366548279872543,2.505577587340642,0.0476616985994092
2012-04-20,54077,BKNG,710.17,1020514.0,1.0,710.17,0.2900834401760025,2.3643919398499906,2.4985675224169124,0.0357905752622291
2012-04-23,54077,BKNG,699.0,1284718.0,1.0,699.0,0.98245193269771,2.3633654993731397,2.479652235524348,0.1159639258335733
2012-04-24,54077,BKNG,685.01,1069283.0,1.0,685.01,-0.5780739341431624,2.3990399114314678,2.5799764128508524,-0.430374996621755
2012-04-25,54077,BKNG,724.55,1360459.0,1.0,724.55,0.2860318349993445,2.376821959820809,2.657306797580622,0.0406902887507534
2012-04-26,54077,BKNG,733.27,1082724.0,1.0,733.27,0.3102317974007644,2.3672984637011734,2.6312801200029137,0.03905919651743
